Symbol,20191029,20191030,20191031,20191101,20191104,20191105,20191106,20191107,20191108,20191111,20191112,20191113,20191114,20191115,20191118,20191119,20191120,20191121,20191122
INTC_011720P50,U,U,U,U,U,U,U,U,U,U,U,U,55376:57.81:12104227:0.29:142,55387:57.96:15435865:0.25:617,55746:43.06:1439900:0.22:27,55732:134.52:2995004:0.2:154,55658:57.79:10833450:0.25:784,55778:0:0:0.24:332,[55663:57.61:15677203:0.25:244
INTC_011720P52.5,U,U,U,U,U,U,U,U,U,U,U,U,11540:57.81:12104227:0.55:564,11594:57.96:15435865:0.48:247,11613:43.06:1439900:0.42:119,11580:134.52:2995004:0.4:153,11674:57.79:10833450:0.5:1374,U:0:0:.3:U,[12961:57.61:15677203:0.47:1885
INTC_011720P55,U,U,U,U,U,U,U,U,U,U,U,U,14474:57.81:12104227:1.02:6330,20216:57.96:15435865:0.91:88,20283:43.06:1439900:0.81:633,20380:134.52:2995004:0.76:1051,21009:57.79:10833450:0.95:3361,23614:0:0:0.84:272,[26495:57.61:15677203:0.96:1134
INTC_011720P57.5,U,U,U,U,U,U,U,U,U,U,U,U,4098:57.81:12104227:1.82:342,4105:57.96:15435865:1.72:192,4075:43.06:1439900:1.55:636,4299:134.52:2995004:1.53:3291,7380:57.79:10833450:1.77:297,7331:0:0:1.6:396,[7401:57.61:15677203:1.8:431
INTC_011720P60,U,U,U,U,U,U,U,U,U,U,U,U,3112:57.81:12104227:3.25:43,3128:57.96:15435865:3.05:298,3282:43.06:1439900:2.78:233,3397:134.52:2995004:2.75:188,3436:57.79:10833450:3.16:89,3420:0:0:2.85:44,[3422:57.61:15677203:3.2:435
INTC_011720P62.5,U,U,U,U,U,U,U,U,U,U,U,U,279:57.81:12104227:4.95:0,279:57.96:15435865:4.95:9,284:43.06:1439900:4.95:0,284:134.52:2995004:4.69:61,330:57.79:10833450:4.61:10,335:0:0:4.7:25,[341:57.61:15677203:4.9:6
INTC_011720P65,U,U,U,U,U,U,U,U,U,U,U,U,2035:57.81:12104227:7.15:0,2035:57.96:15435865:7.15:0,2035:43.06:1439900:7.15:0,:134.52:2995004:U:U,2034:57.79:10833450:6.95:14,2048:0:0:6.94:1,[2048:57.61:15677203:6.94:0
INTC_011720P67.5,U,U,U,U,U,U,U,U,U,U,U,U,0:57.81:12104227:0.0:0,0:57.96:15435865:0.0:0,0:43.06:1439900:0.0:0,0:134.52:2995004:0.0:0,0:57.79:10833450:0.0:0,U:0:0:U:U,[0:57.61:15677203:0.0:0
INTC_011720P70,U,U,U,U,U,U,U,U,U,U,U,U,28:57.81:12104227:23.25:0,28:57.96:15435865:23.25:0,28:43.06:1439900:23.25:0,28:134.52:2995004:23.25:0,28:57.79:10833450:23.25:0,28:0:0:23.25:0,[28:57.61:15677203:23.25:0
INTC_011720P75,U,U,U,U,U,U,U,U,U,U,U,U,1:57.81:12104227:24.5:0,1:57.96:15435865:24.5:0,1:43.06:1439900:24.5:0,1:134.52:2995004:24.5:0,1:57.79:10833450:24.5:0,1:0:0:24.5:0,[1:57.61:15677203:24.5:0
INTC_011720P80,U,U,U,U,U,U,U,U,U,U,U,U,0:57.81:12104227:21.35:0,0:57.96:15435865:21.35:0,0:43.06:1439900:21.35:0,:134.52:2995004:U:U,0:57.79:10833450:21.35:0,U:0:0:U:U,[0:57.61:15677203:21.35:0
INTC_011720P85,U,U,U,U,U,U,U,U,U,U,U,U,0:57.81:12104227:33.35:0,0:57.96:15435865:33.35:0,0:43.06:1439900:33.35:0,0:134.52:2995004:33.35:0,0:57.79:10833450:33.35:0,0:0:0:33.35:0,[0:57.61:15677203:33.35:0
INTC_122019P53.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:43.06:1439900:0.0:0,0:134.52:2995004:0.2:10342,10137:57.79:10833450:0.29:5917,15198:0:0:0.22:132,[15197:57.61:15677203:0.26:96
INTC_122019P54,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:43.06:1439900:0.27:1,1:134.52:2995004:0.26:161,138:57.79:10833450:0.35:118,265:0:0:0.28:22,[286:57.61:15677203:0.3:7
INTC_122019P54.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:43.06:1439900:0.37:1,:134.52:2995004:U:U,69:57.79:10833450:0.39:1044,U:0:0:U:U,[1034:57.61:15677203:0.38:4
INTC_122019P55.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:43.06:1439900:0.45:23,:134.52:2995004:U:U,65:57.79:10833450:0.58:34,94:0:0:0.5:28,[110:57.61:15677203:0.59:360
INTC_122019P56,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:43.06:1439900:0.65:21,:134.52:2995004:U:U,156:57.79:10833450:0.74:46,176:0:0:0.61:540,[672:57.61:15677203:0.7:186
INTC_122019P56.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:43.06:1439900:0.71:59,58:134.52:2995004:0.79:2,58:57.79:10833450:0.88:14,71:0:0:0.75:51,[110:57.61:15677203:0.87:87
INTC_122019P57,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:43.06:1439900:0.8:96,59:134.52:2995004:0.82:5937,5880:57.79:10833450:1.05:3144,8809:0:0:0.84:82,[8815:57.61:15677203:1.02:132
INTC_122019P58,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:43.06:1439900:1.26:175,149:134.52:2995004:1.17:262,287:57.79:10833450:1.46:472,U:0:0:U:U,[809:57.61:15677203:1.5:209
INTC_122019P58.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:43.06:1439900:1.47:516,397:134.52:2995004:1.44:254,594:57.79:10833450:1.72:86,613:0:0:1.5:42,[640:57.61:15677203:1.78:94
INTC_122019P59,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:43.06:1439900:1.62:56,55:134.52:2995004:1.87:21,56:57.79:10833450:2.15:19,75:0:0:1.72:5,[77:57.61:15677203:1.94:27
INTC_122019P59.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:43.06:1439900:0.0:0,0:134.52:2995004:2.05:4,2:57.79:10833450:2.33:16,11:0:0:2.19:11,[15:57.61:15677203:2.27:23
INTC_122019P61,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:43.06:1439900:3.04:2,2:134.52:2995004:3.2:3,5:57.79:10833450:3.78:16,11:0:0:3.3:1,[12:57.61:15677203:3.3:0
INTC_122019P62,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:43.06:1439900:0.0:0,0:134.52:2995004:4.05:10,10:57.79:10833450:4.35:37,28:0:0:4.2:20,[48:57.61:15677203:4.2:0
INTC_122019P63,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:43.06:1439900:5.0:3,3:134.52:2995004:4.7:30,23:57.79:10833450:4.7:0,25:0:0:5.3:0,[25:57.61:15677203:5.3:0
INTC_122019P64,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:43.06:1439900:0.0:0,:134.52:2995004:U:U,0:57.79:10833450:0.0:0,0:0:0:6.0:1,[1:57.61:15677203:6.25:1
INTC_112919P60.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:57.79:10833450:2.85:2,U:0:0:U:U,[0:57.61:15677203:2.71:24
INTC_112919P62.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:57.79:10833450:0.0:0,0:0:0:4.4:6,[6:57.61:15677203:4.2:50
INTC_112919P61.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:57.79:10833450:3.85:25,22:0:0:3.6:2,[22:57.61:15677203:3.45:217
INTC_122019P53,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,108:57.79:10833450:0.25:94,182:0:0:0.19:1155,[1245:57.61:15677203:0.2:31
INTC_010320P59,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,1:57.61:15677203:2.11:0
INTC_010320P55,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,15:57.61:15677203:0.65:32
INTC_010320P53,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:57.61:15677203:0.0:0
INTC_010320P59.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:57.61:15677203:0.0:0
INTC_010320P55.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:57.61:15677203:0.78:16
INTC_010320P62,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:57.61:15677203:0.0:0
INTC_010320P60.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:57.61:15677203:0.0:0
INTC_010320P57,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,5:57.61:15677203:1.22:70
INTC_010320P54.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:57.61:15677203:0.0:0
INTC_010320P53.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:57.61:15677203:0.0:0
INTC_010320P61,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:57.61:15677203:0.0:0
INTC_010320P61.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:57.61:15677203:0.0:0
INTC_010320P62.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:57.61:15677203:0.0:0
INTC_010320P58.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:57.61:15677203:1.74:16
INTC_120619P60.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:57.61:15677203:2.57:45
INTC_010320P58,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:57.61:15677203:1.74:40
INTC_010320P60,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:57.61:15677203:2.52:1
INTC_010320P57.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:57.61:15677203:1.37:1
INTC_010320P54,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,11:57.61:15677203:0.48:23
INTC_120619P62.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:57.61:15677203:0.0:0
INTC_010320P56,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:57.61:15677203:0.92:8
INTC_010320P56.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,10:57.61:15677203:0.96:25
INTC_120619P61.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:57.61:15677203:0.0:0
