Symbol,20191028,20191029,20191030,20191031,20191101,20191104,20191105,20191106,20191107,20191108,20191111,20191112,20191113,20191114,20191115,20191118,20191119,20191120,20191121,20191122
LRCX_121319P287.5,0,0,0,0:271.04,0.0,0:278.1,0:277.95,0:275.51,1:274.11:1106694:17.05:0,1:272.68:1360741:17.05:0,1:271.26:1176562:17.05:0,1:270.01:1105182:17.05:0,1:272.46:860157:17.05:0,1:275.09:1196055:17.05:0,1:283.68:2115172:17.05:0,U:282.7:1366219::,1:276.76:1365414:13.45:1,2:274.47:849511:16.15:5,7:263.9:2387326:25.3:1,7:261.98:1273570:25.3:0
LRCX_121319P280,0,0,0,0:271.04,0.0,3:278.1,8:277.95,9:275.51,10:274.11:1106694:11.7:9,19:272.68:1360741:11.7:0,19:271.26:1176562:11.7:0,19:270.01:1105182:11.7:0,19:272.46:860157:15.55:1,19:275.09:1196055:15.55:0,19:283.68:2115172:6.8:5,U:282.7:1366219::,23:276.76:1365414:7.3:23,29:274.47:849511:10.1:1,30:263.9:2387326:18.75:12,[42:261.98:1273570:21.2:1
LRCX_122019P225,0,0,0,266:271.04,184.0,183:278.1,190:277.95,190:275.51,191:274.11:1106694:0.84:3,191:272.68:1360741:1.11:3,190:271.26:1176562:0.86:1,191:270.01:1105182:0.73:3,193:272.46:860157:0.69:7,192:275.09:1196055:0.71:14,190:283.68:2115172:0.31:13,187:282.7:1366219:0.28:16,183:276.76:1365414:0.35:12,191:274.47:849511:0.62:1,192:263.9:2387326:1.02:17,[197:261.98:1273570:0.83:3
LRCX_121319P290,0,0,0,0:271.04,0.0,0:278.1,0:277.95,0:275.51,0:274.11:1106694:0.0:0,0:272.68:1360741:0.0:0,0:271.26:1176562:0.0:0,0:270.01:1105182:0.0:0,0:272.46:860157:0.0:0,0:275.09:1196055:0.0:0,0:283.68:2115172:12.78:1,1:282.7:1366219:12.78:0,1:276.76:1365414:11.4:3,4:274.47:849511:16.65:3,7:263.9:2387326:16.65:0,U:261.98:1273570:U:U
LRCX_121319P285,0,0,0,0:271.04,0.0,0:278.1,0:277.95,0:275.51,0:274.11:1106694:0.0:0,0:272.68:1360741:0.0:0,0:271.26:1176562:0.0:0,0:270.01:1105182:0.0:0,0:272.46:860157:0.0:0,0:275.09:1196055:0.0:0,0:283.68:2115172:10.22:5,5:282.7:1366219:10.22:0,5:276.76:1365414:10.22:0,5:274.47:849511:15.35:3,8:263.9:2387326:15.35:0,[8:261.98:1273570:15.35:0
LRCX_112219P297.5,U,U,U,U,0.0,0:278.1,0:277.95,0:275.51,0:274.11:1106694:0.0:0,0:272.68:1360741:0.0:0,0:271.26:1176562:0.0:0,0:270.01:1105182:0.0:0,0:272.46:860157:0.0:0,0:275.09:1196055:0.0:0,0:283.68:2115172:0.0:0,U:282.7:1366219::,0:276.76:1365414:0.0:0,0:274.47:849511:0.0:0,0:263.9:2387326:0.0:0,U:261.98:1273570:U:U
LRCX_112219P302.5,U,U,U,U,0.0,0:278.1,0:277.95,0:275.51,0:274.11:1106694:0.0:0,0:272.68:1360741:0.0:0,0:271.26:1176562:0.0:0,0:270.01:1105182:0.0:0,0:272.46:860157:0.0:0,0:275.09:1196055:0.0:0,0:283.68:2115172:20.27:2,2:282.7:1366219:20.27:0,2:276.76:1365414:23.09:4,6:274.47:849511:23.09:0,6:263.9:2387326:23.09:0,6:261.98:1273570:23.09:0
LRCX_112919P297.5,U,U,U,U,0.0,0:278.1,0:277.95,0:275.51,0:274.11:1106694:0.0:0,0:272.68:1360741:0.0:0,0:271.26:1176562:0.0:0,0:270.01:1105182:0.0:0,0:272.46:860157:26.4:3,3:275.09:1196055:26.4:0,3:283.68:2115172:13.9:2,5:282.7:1366219:13.9:0,5:276.76:1365414:13.9:0,5:274.47:849511:13.9:0,3:263.9:2387326:13.9:0,0:261.98:1273570:13.9:0
LRCX_112919P302.5,U,U,U,U,0.0,0:278.1,0:277.95,0:275.51,0:274.11:1106694:0.0:0,0:272.68:1360741:0.0:0,0:271.26:1176562:0.0:0,0:270.01:1105182:0.0:0,0:272.46:860157:0.0:0,0:275.09:1196055:0.0:0,0:283.68:2115172:0.0:0,U:282.7:1366219::,0:276.76:1365414:0.0:0,0:274.47:849511:0.0:0,0:263.9:2387326:0.0:0,0:261.98:1273570:0.0:0
LRCX_120619P297.5,U,U,U,U,0.0,0:278.1,0:277.95,0:275.51,0:274.11:1106694:0.0:0,0:272.68:1360741:0.0:0,0:271.26:1176562:0.0:0,0:270.01:1105182:0.0:0,0:272.46:860157:0.0:0,0:275.09:1196055:0.0:0,0:283.68:2115172:14.8:15,14:282.7:1366219:14.3:1,15:276.76:1365414:14.8:4,19:274.47:849511:14.8:0,19:263.9:2387326:14.8:0,0:261.98:1273570:14.8:0
LRCX_120619P302.5,U,U,U,U,0.0,0:278.1,0:277.95,0:275.51,0:274.11:1106694:0.0:0,0:272.68:1360741:0.0:0,0:271.26:1176562:0.0:0,0:270.01:1105182:0.0:0,0:272.46:860157:0.0:0,0:275.09:1196055:0.0:0,0:283.68:2115172:0.0:0,0:282.7:1366219:0.0:0,0:276.76:1365414:0.0:0,0:274.47:849511:0.0:0,0:263.9:2387326:0.0:0,0:261.98:1273570:0.0:0
LRCX_121319P297.5,U,U,U,U,0.0,0:278.1,0:277.95,0:275.51,0:274.11:1106694:0.0:0,0:272.68:1360741:0.0:0,0:271.26:1176562:0.0:0,0:270.01:1105182:0.0:0,0:272.46:860157:0.0:0,0:275.09:1196055:0.0:0,0:283.68:2115172:0.0:0,U:282.7:1366219::,8:276.76:1365414:16.55:4,12:274.47:849511:16.55:0,12:263.9:2387326:16.55:0,12:261.98:1273570:16.55:0
LRCX_121319P300,U,U,U,U,0.0,0:278.1,0:277.95,0:275.51,0:274.11:1106694:0.0:0,0:272.68:1360741:0.0:0,0:271.26:1176562:0.0:0,0:270.01:1105182:0.0:0,0:272.46:860157:0.0:0,0:275.09:1196055:0.0:0,0:283.68:2115172:0.0:0,U:282.7:1366219::,0:276.76:1365414:0.0:0,0:274.47:849511:0.0:0,0:263.9:2387326:0.0:0,0:261.98:1273570:0.0:0
LRCX_121319P302.5,U,U,U,U,0.0,0:278.1,0:277.95,0:275.51,0:274.11:1106694:0.0:0,0:272.68:1360741:0.0:0,0:271.26:1176562:0.0:0,0:270.01:1105182:0.0:0,0:272.46:860157:0.0:0,0:275.09:1196055:0.0:0,0:283.68:2115172:0.0:0,U:282.7:1366219::,0:276.76:1365414:0.0:0,0:274.47:849511:0.0:0,0:263.9:2387326:0.0:0,0:261.98:1273570:0.0:0
LRCX_122719P250,U,U,U,U,U,U,U,U,0:274.11:1106694:3.6:2,2:272.68:1360741:3.6:0,2:271.26:1176562:3.6:0,2:270.01:1105182:3.9:2,3:272.46:860157:3.9:0,6:275.09:1196055:3.9:0,6:283.68:2115172:2.04:10,12:282.7:1366219:1.74:11,19:276.76:1365414:2.22:7,23:274.47:849511:2.9:3,25:263.9:2387326:5.3:7,[19:261.98:1273570:4.93:4
LRCX_122719P252.5,U,U,U,U,U,U,U,U,0:274.11:1106694:0.0:0,0:272.68:1360741:5.1:5,5:271.26:1176562:5.1:0,5:270.01:1105182:5.1:0,5:272.46:860157:4.4:3,8:275.09:1196055:4.4:0,8:283.68:2115172:4.4:0,8:282.7:1366219:2.04:1,8:276.76:1365414:2.04:0,8:274.47:849511:3.85:3,11:263.9:2387326:6.05:19,[9:261.98:1273570:5.75:5
LRCX_122719P255,U,U,U,U,U,U,U,U,0:274.11:1106694:0.0:0,0:272.68:1360741:5.7:5,5:271.26:1176562:5.7:0,5:270.01:1105182:4.92:20,25:272.46:860157:4.92:0,28:275.09:1196055:4.92:0,28:283.68:2115172:4.92:0,U:282.7:1366219::,31:276.76:1365414:2.88:6,37:274.47:849511:4.4:4,41:263.9:2387326:6.85:4,[39:261.98:1273570:6.6:6
LRCX_122719P257.5,U,U,U,U,U,U,U,U,0:274.11:1106694:0.0:0,0:272.68:1360741:0.0:0,3:271.26:1176562:0.0:0,3:270.01:1105182:0.0:0,3:272.46:860157:0.0:0,3:275.09:1196055:0.0:0,3:283.68:2115172:2.79:8,U:282.7:1366219::,7:276.76:1365414:2.87:0,7:274.47:849511:4.75:5,12:263.9:2387326:7.55:16,[15:261.98:1273570:7.4:6
LRCX_122719P260,U,U,U,U,U,U,U,U,0:274.11:1106694:0.0:0,0:272.68:1360741:0.0:0,5:271.26:1176562:0.0:0,5:270.01:1105182:5.36:1,6:272.46:860157:5.36:0,6:275.09:1196055:5.5:12,17:283.68:2115172:3.39:9,22:282.7:1366219:3.39:0,22:276.76:1365414:3.77:3,25:274.47:849511:4.75:5,30:263.9:2387326:8.8:8,[27:261.98:1273570:8.45:8
LRCX_122719P262.5,U,U,U,U,U,U,U,U,0:274.11:1106694:0.0:0,0:272.68:1360741:0.0:0,0:271.26:1176562:0.0:0,0:270.01:1105182:0.0:0,0:272.46:860157:0.0:0,0:275.09:1196055:0.0:0,0:283.68:2115172:3.84:2,2:282.7:1366219:3.63:6,6:276.76:1365414:3.63:0,6:274.47:849511:6.45:5,9:263.9:2387326:9.65:9,[11:261.98:1273570:9.54:12
LRCX_122719P265,U,U,U,U,U,U,U,U,0:274.11:1106694:0.0:0,0:272.68:1360741:8.9:3,3:271.26:1176562:8.9:0,3:270.01:1105182:8.9:0,3:272.46:860157:8.9:0,3:275.09:1196055:7.35:11,13:283.68:2115172:4.05:17,30:282.7:1366219:4.45:1,29:276.76:1365414:4.45:0,29:274.47:849511:4.45:0,29:263.9:2387326:11.0:6,[29:261.98:1273570:11.78:1
LRCX_122719P267.5,U,U,U,U,U,U,U,U,0:274.11:1106694:0.0:0,0:272.68:1360741:0.0:0,2:271.26:1176562:0.0:0,2:270.01:1105182:0.0:0,2:272.46:860157:8.95:2,4:275.09:1196055:8.1:2,6:283.68:2115172:8.1:0,6:282.7:1366219:5.3:5,2:276.76:1365414:5.3:0,2:274.47:849511:5.3:0,2:263.9:2387326:12.19:10,[11:261.98:1273570:12.19:0
LRCX_122719P270,U,U,U,U,U,U,U,U,0:274.11:1106694:9.5:1,2:272.68:1360741:9.5:0,2:271.26:1176562:9.5:0,2:270.01:1105182:9.5:0,2:272.46:860157:10.0:4,6:275.09:1196055:9.73:1,7:283.68:2115172:5.25:9,U:282.7:1366219::,11:276.76:1365414:4.8:0,11:274.47:849511:8.0:2,13:263.9:2387326:8.0:0,[13:261.98:1273570:8.0:0
LRCX_122719P272.5,U,U,U,U,U,U,U,U,0:274.11:1106694:0.0:0,0:272.68:1360741:0.0:0,0:271.26:1176562:0.0:0,0:270.01:1105182:0.0:0,0:272.46:860157:10.9:2,1:275.09:1196055:10.9:0,1:283.68:2115172:5.9:10,U:282.7:1366219::,9:276.76:1365414:5.7:0,9:274.47:849511:5.7:0,9:263.9:2387326:5.7:0,[9:261.98:1273570:5.7:0
LRCX_122719P275,U,U,U,U,U,U,U,U,0:274.11:1106694:0.0:0,0:272.68:1360741:0.0:0,0:271.26:1176562:0.0:0,0:270.01:1105182:0.0:0,0:272.46:860157:0.0:0,0:275.09:1196055:0.0:0,0:283.68:2115172:6.9:19,19:282.7:1366219:6.18:5,24:276.76:1365414:6.18:0,24:274.47:849511:10.5:2,26:263.9:2387326:16.5:2,[26:261.98:1273570:18.13:1
LRCX_122719P277.5,U,U,U,U,U,U,U,U,0:274.11:1106694:0.0:0,0:272.68:1360741:0.0:0,0:271.26:1176562:0.0:0,0:270.01:1105182:0.0:0,0:272.46:860157:0.0:0,0:275.09:1196055:0.0:0,0:283.68:2115172:8.29:14,4:282.7:1366219:7.15:2,3:276.76:1365414:7.15:0,3:274.47:849511:7.15:0,3:263.9:2387326:7.15:0,[3:261.98:1273570:7.15:0
LRCX_122719P280,U,U,U,U,U,U,U,U,0:274.11:1106694:0.0:0,0:272.68:1360741:0.0:0,0:271.26:1176562:0.0:0,0:270.01:1105182:0.0:0,0:272.46:860157:0.0:0,0:275.09:1196055:0.0:0,0:283.68:2115172:8.55:11,U:282.7:1366219::,4:276.76:1365414:11.0:1,4:274.47:849511:11.0:0,4:263.9:2387326:11.0:0,[4:261.98:1273570:22.27:1
LRCX_122719P282.5,U,U,U,U,U,U,U,U,0:274.11:1106694:0.0:0,0:272.68:1360741:0.0:0,0:271.26:1176562:0.0:0,0:270.01:1105182:0.0:0,0:272.46:860157:0.0:0,0:275.09:1196055:0.0:0,0:283.68:2115172:10.3:9,9:282.7:1366219:10.3:0,9:276.76:1365414:10.3:0,9:274.47:849511:10.3:0,9:263.9:2387326:21.8:1,[9:261.98:1273570:21.8:0
LRCX_122719P285,U,U,U,U,U,U,U,U,0:274.11:1106694:0.0:0,0:272.68:1360741:0.0:0,0:271.26:1176562:0.0:0,0:270.01:1105182:0.0:0,0:272.46:860157:0.0:0,0:275.09:1196055:0.0:0,0:283.68:2115172:10.92:1,1:282.7:1366219:10.92:0,1:276.76:1365414:13.4:1,0:274.47:849511:13.4:0,0:263.9:2387326:13.4:0,[0:261.98:1273570:13.4:0
LRCX_122719P287.5,U,U,U,U,U,U,U,U,0:274.11:1106694:0.0:0,0:272.68:1360741:0.0:0,0:271.26:1176562:0.0:0,0:270.01:1105182:0.0:0,0:272.46:860157:0.0:0,0:275.09:1196055:0.0:0,0:283.68:2115172:12.17:2,U:282.7:1366219::,1:276.76:1365414:14.9:1,1:274.47:849511:14.9:0,1:263.9:2387326:25.35:1,U:261.98:1273570:U:U
LRCX_122719P290,U,U,U,U,U,U,U,U,0:274.11:1106694:0.0:0,0:272.68:1360741:0.0:0,0:271.26:1176562:0.0:0,0:270.01:1105182:0.0:0,0:272.46:860157:0.0:0,0:275.09:1196055:0.0:0,0:283.68:2115172:14.35:1,U:282.7:1366219::,1:276.76:1365414:14.35:0,1:274.47:849511:14.35:0,1:263.9:2387326:14.35:0,1:261.98:1273570:14.35:0
LRCX_122719P292.5,U,U,U,U,U,U,U,U,0:274.11:1106694:0.0:0,0:272.68:1360741:0.0:0,0:271.26:1176562:0.0:0,0:270.01:1105182:0.0:0,0:272.46:860157:0.0:0,0:275.09:1196055:0.0:0,0:283.68:2115172:0.0:0,0:282.7:1366219:0.0:0,0:276.76:1365414:0.0:0,0:274.47:849511:0.0:0,0:263.9:2387326:0.0:0,0:261.98:1273570:0.0:0
LRCX_122719P295,U,U,U,U,U,U,U,U,0:274.11:1106694:0.0:0,0:272.68:1360741:0.0:0,0:271.26:1176562:0.0:0,0:270.01:1105182:0.0:0,0:272.46:860157:0.0:0,0:275.09:1196055:0.0:0,0:283.68:2115172:0.0:0,0:282.7:1366219:0.0:0,0:276.76:1365414:0.0:0,0:274.47:849511:0.0:0,0:263.9:2387326:0.0:0,0:261.98:1273570:0.0:0
LRCX_122719P297.5,U,U,U,U,U,U,U,U,0:274.11:1106694:0.0:0,0:272.68:1360741:0.0:0,0:271.26:1176562:0.0:0,0:270.01:1105182:0.0:0,0:272.46:860157:0.0:0,0:275.09:1196055:0.0:0,0:283.68:2115172:0.0:0,0:282.7:1366219:0.0:0,0:276.76:1365414:0.0:0,0:274.47:849511:0.0:0,0:263.9:2387326:0.0:0,0:261.98:1273570:0.0:0
LRCX_122719P247.5,U,U,U,U,U,U,U,U,U,U,6:271.26:1176562:0.0:0,6:270.01:1105182:0.0:0,6:272.46:860157:0.0:0,6:275.09:1196055:0.0:0,6:283.68:2115172:0.0:0,6:282.7:1366219:0.0:0,6:276.76:1365414:1.94:23,29:274.47:849511:2.6:13,42:263.9:2387326:2.6:0,[42:261.98:1273570:2.6:0
LRCX_011720P230,U,U,U,U,U,U,U,U,U,U,U,U,U,1177:275.09:1196055:2.32:1,1176:283.68:2115172:1.47:227,U:282.7:1366219::,1030:276.76:1365414:1.75:2,1029:274.47:849511:2.09:23,1031:263.9:2387326:3.1:5,[1031:261.98:1273570:2.97:11
LRCX_011720P235,U,U,U,U,U,U,U,U,U,U,U,U,U,334:275.09:1196055:2.98:6,334:283.68:2115172:2.04:10,334:282.7:1366219:1.81:3,334:276.76:1365414:2.14:3,335:274.47:849511:2.62:5,339:263.9:2387326:4.05:22,[355:261.98:1273570:3.8:9
LRCX_011720P240,U,U,U,U,U,U,U,U,U,U,U,U,U,540:275.09:1196055:3.6:5,543:283.68:2115172:2.55:50,U:282.7:1366219::,585:276.76:1365414:2.65:5,586:274.47:849511:3.05:5,588:263.9:2387326:4.95:52,[573:261.98:1273570:4.7:11
LRCX_011720P245,U,U,U,U,U,U,U,U,U,U,U,U,U,232:275.09:1196055:4.55:4,236:283.68:2115172:3.0:14,246:282.7:1366219:2.88:12,237:276.76:1365414:3.45:11,243:274.47:849511:4.14:15,256:263.9:2387326:6.35:18,[255:261.98:1273570:6.1:4
LRCX_011720P250,U,U,U,U,U,U,U,U,U,U,U,U,U,331:275.09:1196055:5.43:4,333:283.68:2115172:3.76:19,339:282.7:1366219:3.5:16,344:276.76:1365414:4.35:27,361:274.47:849511:4.75:18,370:263.9:2387326:7.65:31,[368:261.98:1273570:7.5:7
LRCX_011720P255,U,U,U,U,U,U,U,U,U,U,U,U,U,163:275.09:1196055:6.95:8,169:283.68:2115172:4.57:19,174:282.7:1366219:4.53:16,179:276.76:1365414:5.22:17,192:274.47:849511:6.9:54,222:263.9:2387326:9.35:30,[218:261.98:1273570:9.4:12
LRCX_011720P260,U,U,U,U,U,U,U,U,U,U,U,U,U,272:275.09:1196055:8.35:19,285:283.68:2115172:5.72:52,309:282.7:1366219:5.75:19,313:276.76:1365414:6.68:9,318:274.47:849511:8.8:8,322:263.9:2387326:11.35:22,[319:261.98:1273570:11.32:36
LRCX_011720P265,U,U,U,U,U,U,U,U,U,U,U,U,U,92:275.09:1196055:9.8:20,100:283.68:2115172:6.95:32,U:282.7:1366219::,141:276.76:1365414:7.98:26,164:274.47:849511:9.74:18,179:263.9:2387326:13.66:59,[150:261.98:1273570:13.9:26
LRCX_011720P270,U,U,U,U,U,U,U,U,U,U,U,U,U,177:275.09:1196055:11.9:10,181:283.68:2115172:8.45:60,219:282.7:1366219:8.15:21,234:276.76:1365414:10.03:29,258:274.47:849511:11.26:18,253:263.9:2387326:16.39:65,[202:261.98:1273570:16.35:18
LRCX_011720P275,U,U,U,U,U,U,U,U,U,U,U,U,U,299:275.09:1196055:13.45:9,297:283.68:2115172:10.02:48,334:282.7:1366219:9.95:18,341:276.76:1365414:12.12:20,343:274.47:849511:13.35:15,340:263.9:2387326:18.8:19,[348:261.98:1273570:19.23:7
LRCX_011720P280,U,U,U,U,U,U,U,U,U,U,U,U,U,157:275.09:1196055:16.95:1,157:283.68:2115172:12.12:108,205:282.7:1366219:12.32:32,225:276.76:1365414:13.96:23,221:274.47:849511:16.33:18,235:263.9:2387326:22.25:10,[226:261.98:1273570:23.4:28
LRCX_011720P285,U,U,U,U,U,U,U,U,U,U,U,U,U,117:275.09:1196055:21.26:0,117:283.68:2115172:14.93:51,152:282.7:1366219:13.2:13,153:276.76:1365414:16.25:13,152:274.47:849511:16.25:0,152:263.9:2387326:16.25:0,[152:261.98:1273570:26.35:1
LRCX_011720P290,U,U,U,U,U,U,U,U,U,U,U,U,U,44:275.09:1196055:22.0:0,44:283.68:2115172:15.99:1,U:282.7:1366219::,44:276.76:1365414:20.0:1,45:274.47:849511:20.0:0,45:263.9:2387326:20.0:0,[45:261.98:1273570:20.0:0
LRCX_011720P295,U,U,U,U,U,U,U,U,U,U,U,U,U,6:275.09:1196055:25.18:0,6:283.68:2115172:18.7:6,12:282.7:1366219:20.0:3,12:276.76:1365414:20.0:0,12:274.47:849511:26.87:1,12:263.9:2387326:31.7:6,[17:261.98:1273570:31.7:0
LRCX_011720P300,U,U,U,U,U,U,U,U,U,U,U,U,U,82:275.09:1196055:34.6:0,82:283.68:2115172:21.86:1,83:282.7:1366219:21.86:0,83:276.76:1365414:27.25:1,83:274.47:849511:27.25:0,83:263.9:2387326:27.25:0,[83:261.98:1273570:27.25:0
LRCX_011720P305,U,U,U,U,U,U,U,U,U,U,U,U,U,10:275.09:1196055:29.9:0,10:283.68:2115172:29.9:0,10:282.7:1366219:29.9:0,10:276.76:1365414:29.9:0,10:274.47:849511:29.9:0,10:263.9:2387326:29.9:0,[10:261.98:1273570:29.9:0
LRCX_011720P310,U,U,U,U,U,U,U,U,U,U,U,U,U,13:275.09:1196055:39.35:0,13:283.68:2115172:39.35:0,13:282.7:1366219:39.35:0,13:276.76:1365414:39.35:0,13:274.47:849511:39.35:0,13:263.9:2387326:39.35:0,[13:261.98:1273570:39.35:0
LRCX_011720P315,U,U,U,U,U,U,U,U,U,U,U,U,U,2:275.09:1196055:47.8:0,2:283.68:2115172:47.8:0,U:282.7:1366219::,2:276.76:1365414:47.8:0,2:274.47:849511:47.8:0,2:263.9:2387326:47.8:0,2:261.98:1273570:47.8:0
LRCX_011720P320,U,U,U,U,U,U,U,U,U,U,U,U,U,5:275.09:1196055:44.65:0,5:283.68:2115172:44.65:0,5:282.7:1366219:44.65:0,5:276.76:1365414:44.65:0,5:274.47:849511:44.65:0,5:263.9:2387326:44.65:0,5:261.98:1273570:44.65:0
LRCX_011720P325,U,U,U,U,U,U,U,U,U,U,U,U,U,3:275.09:1196055:45.95:0,3:283.68:2115172:45.95:0,3:282.7:1366219:45.95:0,3:276.76:1365414:45.95:0,3:274.47:849511:45.95:0,3:263.9:2387326:45.95:0,3:261.98:1273570:45.95:0
LRCX_122719P300,U,U,U,U,U,U,U,U,U,U,U,U,U,0:275.09:1196055:0.0:0,0:283.68:2115172:0.0:0,U:282.7:1366219::,0:276.76:1365414:0.0:0,0:274.47:849511:0.0:0,0:263.9:2387326:0.0:0,0:261.98:1273570:0.0:0
LRCX_011720P330,U,U,U,U,U,U,U,U,U,U,U,U,U,U,2:283.68:2115172:56.5:0,2:282.7:1366219:56.5:0,2:276.76:1365414:56.5:0,2:274.47:849511:56.5:0,2:263.9:2387326:56.5:0,2:261.98:1273570:56.5:0
LRCX_112219P307.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:283.68:2115172:0.0:0,0:282.7:1366219:0.0:0,0:276.76:1365414:0.0:0,0:274.47:849511:0.0:0,0:263.9:2387326:0.0:0,0:261.98:1273570:0.0:0
LRCX_112919P307.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:283.68:2115172:0.0:0,0:282.7:1366219:0.0:0,0:276.76:1365414:0.0:0,0:274.47:849511:0.0:0,0:263.9:2387326:0.0:0,0:261.98:1273570:0.0:0
LRCX_120619P307.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:283.68:2115172:0.0:0,0:282.7:1366219:0.0:0,0:276.76:1365414:0.0:0,0:274.47:849511:0.0:0,0:263.9:2387326:0.0:0,0:261.98:1273570:0.0:0
LRCX_121319P305,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:283.68:2115172:0.0:0,U:282.7:1366219::,0:276.76:1365414:0.0:0,0:274.47:849511:0.0:0,0:263.9:2387326:0.0:0,0:261.98:1273570:0.0:0
LRCX_121319P307.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:283.68:2115172:0.0:0,0:282.7:1366219:0.0:0,0:276.76:1365414:0.0:0,0:274.47:849511:0.0:0,0:263.9:2387326:0.0:0,U:261.98:1273570:U:U
LRCX_122719P305,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:283.68:2115172:0.0:0,0:282.7:1366219:0.0:0,0:276.76:1365414:0.0:0,0:274.47:849511:0.0:0,0:263.9:2387326:0.0:0,0:261.98:1273570:0.0:0
LRCX_122719P310,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:283.68:2115172:0.0:0,0:282.7:1366219:0.0:0,0:276.76:1365414:0.0:0,0:274.47:849511:0.0:0,0:263.9:2387326:0.0:0,0:261.98:1273570:0.0:0
LRCX_122719P315,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:283.68:2115172:0.0:0,0:282.7:1366219:0.0:0,0:276.76:1365414:0.0:0,0:274.47:849511:0.0:0,0:263.9:2387326:0.0:0,0:261.98:1273570:0.0:0
LRCX_122019P267.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,4:276.76:1365414:5.15:3,7:274.47:849511:7.05:22,24:263.9:2387326:11.4:10,[29:261.98:1273570:11.4:0
LRCX_122019P297.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:276.76:1365414:0.0:0,0:274.47:849511:0.0:0,0:263.9:2387326:0.0:0,0:261.98:1273570:0.0:0
LRCX_122019P272.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,1:276.76:1365414:5.05:2,3:274.47:849511:5.05:0,3:263.9:2387326:5.05:0,[3:261.98:1273570:14.55:23
LRCX_122019P277.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,2:276.76:1365414:9.25:17,17:274.47:849511:10.65:3,16:263.9:2387326:15.65:1,[16:261.98:1273570:19.8:4
LRCX_122019P282.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,7:276.76:1365414:9.75:1,8:274.47:849511:15.65:5,13:263.9:2387326:20.95:1,[13:261.98:1273570:20.95:0
LRCX_122019P292.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:276.76:1365414:0.0:0,0:274.47:849511:0.0:0,0:263.9:2387326:0.0:0,0:261.98:1273570:0.0:0
LRCX_122019P262.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:276.76:1365414:4.4:4,4:274.47:849511:4.4:0,4:263.9:2387326:8.85:7,[10:261.98:1273570:8.9:11
LRCX_122019P287.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,5:276.76:1365414:10.79:0,5:274.47:849511:10.79:0,5:263.9:2387326:10.79:0,5:261.98:1273570:10.79:0
LRCX_011720P225,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,193:274.47:849511:1.68:8,193:263.9:2387326:2.49:7,[196:261.98:1273570:2.4:5
LRCX_010320P272.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:263.9:2387326:0.0:0,[0:261.98:1273570:0.0:0
LRCX_011720P215,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,302:263.9:2387326:1.75:15,[314:261.98:1273570:1.75:0
LRCX_010320P260,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:263.9:2387326:0.0:0,[0:261.98:1273570:0.0:0
LRCX_121319P240,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,21:263.9:2387326:0.59:0,[21:261.98:1273570:0.59:0
LRCX_121319P245,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,9:263.9:2387326:2.36:11,[14:261.98:1273570:2.0:24
LRCX_010320P275,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:263.9:2387326:0.0:0,[0:261.98:1273570:0.0:0
LRCX_122019P220,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,187:263.9:2387326:0.76:15,[191:261.98:1273570:0.75:2
LRCX_010320P267.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:263.9:2387326:12.43:1,[1:261.98:1273570:12.43:0
LRCX_112219P242.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,60:263.9:2387326:0.01:0,[60:261.98:1273570:0.01:0
LRCX_010320P290,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:263.9:2387326:0.0:0,0:261.98:1273570:0.0:0
LRCX_010320P287.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:263.9:2387326:0.0:0,0:261.98:1273570:0.0:0
