Symbol,20191028,20191029,20191030,20191031,20191101,20191104,20191105,20191106,20191107,20191108,20191111,20191112,20191113,20191114,20191115,20191118,20191120,20191121,20191122
NFLX_122719P265,U,U,U,U,U,U,U,U,0:289.57:5925019:4.63:2,2:291.57:4487308:3.95:26,27:294.18:3935415:3.55:2,29:292.01:5614817:3.7:13,37:283.11:9159018:5.35:18,49:289.62:6512630:3.7:13,50:295.03:6295195:2.72:33,U:302.57:8621331::,83:304.85:4241416:1.97:3,83:311.69:7482958:1.48:10,81:310.48:5939869:1.31:17
NFLX_122719P267.5,U,U,U,U,U,U,U,U,0:289.57:5925019:4.95:1,0:291.57:4487308:4.95:0,0:294.18:3935415:4.2:1,1:292.01:5614817:3.84:5,4:283.11:9159018:3.84:0,4:289.62:6512630:4.5:1,5:295.03:6295195:3.05:2,U:302.57:8621331:1.:,34:304.85:4241416:1.76:3,34:311.69:7482958:1.76:0,34:310.48:5939869:1.6:9
NFLX_122719P270,U,U,U,U,U,U,U,U,0:289.57:5925019:5.77:2,1:291.57:4487308:4.99:6,6:294.18:3935415:3.95:4,8:292.01:5614817:4.65:11,17:283.11:9159018:6.71:112,120:289.62:6512630:4.85:90,121:295.03:6295195:3.44:12,U:302.57:8621331::,U:304.85:4241416:U:U,156:311.69:7482958:1.6:163,303:310.48:5939869:1.78:8
NFLX_122719P272.5,U,U,U,U,U,U,U,U,0:289.57:5925019:6.1:1,1:291.57:4487308:5.55:2,2:294.18:3935415:5.55:0,2:292.01:5614817:4.95:16,17:283.11:9159018:6.9:17,25:289.62:6512630:5.95:3,24:295.03:6295195:4.1:13,U:302.57:8621331::,47:304.85:4241416:2.79:22,53:311.69:7482958:1.87:42,64:310.48:5939869:2.0:16
NFLX_122719P275,U,U,U,U,U,U,U,U,0:289.57:5925019:0.0:0,0:291.57:4487308:6.32:14,14:294.18:3935415:4.84:14,26:292.01:5614817:5.9:14,39:283.11:9159018:8.55:11,45:289.62:6512630:6.02:20,65:295.03:6295195:4.75:18,75:302.57:8621331:2.79:37,103:304.85:4241416:2.6:16,105:311.69:7482958:2.14:65,125:310.48:5939869:2.27:13
NFLX_122719P277.5,U,U,U,U,U,U,U,U,0:289.57:5925019:0.0:0,0:291.57:4487308:8.0:5,5:294.18:3935415:6.1:4,8:292.01:5614817:6.1:0,8:283.11:9159018:9.4:8,11:289.62:6512630:6.94:9,17:295.03:6295195:5.0:2,19:302.57:8621331:3.2:20,21:304.85:4241416:3.23:4,21:311.69:7482958:3.0:3,23:310.48:5939869:2.61:5
NFLX_122719P280,U,U,U,U,U,U,U,U,0:289.57:5925019:7.05:5,4:291.57:4487308:7.71:30,27:294.18:3935415:6.62:1,27:292.01:5614817:7.52:40,42:283.11:9159018:9.5:40,67:289.62:6512630:7.82:35,59:295.03:6295195:5.8:13,64:302.57:8621331:3.85:28,79:304.85:4241416:3.38:7,79:311.69:7482958:2.77:24,79:310.48:5939869:2.89:39
NFLX_122719P282.5,U,U,U,U,U,U,U,U,0:289.57:5925019:0.0:0,0:291.57:4487308:8.26:12,12:294.18:3935415:7.6:3,15:292.01:5614817:8.38:33,32:283.11:9159018:10.7:20,37:289.62:6512630:8.65:27,50:295.03:6295195:6.5:1,50:302.57:8621331:4.06:25,59:304.85:4241416:4.2:3,61:311.69:7482958:3.16:20,61:310.48:5939869:3.33:36
NFLX_122719P285,U,U,U,U,U,U,U,U,0:289.57:5925019:10.8:3,2:291.57:4487308:9.14:85,77:294.18:3935415:8.1:56,58:292.01:5614817:9.01:48,56:283.11:9159018:12.53:47,78:289.62:6512630:9.11:40,94:295.03:6295195:7.25:41,101:302.57:8621331:5.0:33,117:304.85:4241416:4.8:20,111:311.69:7482958:3.59:35,134:310.48:5939869:3.68:13
NFLX_122719P287.5,U,U,U,U,U,U,U,U,0:289.57:5925019:10.73:16,16:291.57:4487308:10.73:0,16:294.18:3935415:8.8:14,16:292.01:5614817:9.7:7,17:283.11:9159018:10.74:9,15:289.62:6512630:10.2:41,32:295.03:6295195:8.25:30,31:302.57:8621331:5.59:10,45:304.85:4241416:4.85:7,45:311.69:7482958:4.2:1,[46:310.48:5939869:4.55:5
NFLX_122719P290,U,U,U,U,U,U,U,U,0:289.57:5925019:13.1:18,8:291.57:4487308:11.9:46,47:294.18:3935415:9.95:56,58:292.01:5614817:11.15:31,56:283.11:9159018:15.23:34,50:289.62:6512630:11.15:25,63:295.03:6295195:8.9:35,84:302.57:8621331:6.5:59,89:304.85:4241416:5.7:11,84:311.69:7482958:4.45:23,[96:310.48:5939869:4.75:26
NFLX_122719P292.5,U,U,U,U,U,U,U,U,0:289.57:5925019:12.85:3,3:291.57:4487308:12.85:14,13:294.18:3935415:11.02:20,28:292.01:5614817:12.85:44,29:283.11:9159018:17.1:19,36:289.62:6512630:13.5:2,38:295.03:6295195:9.93:79,97:302.57:8621331:8.0:81,83:304.85:4241416:7.57:26,107:311.69:7482958:5.05:1,[106:310.48:5939869:5.22:5
NFLX_122719P295,U,U,U,U,U,U,U,U,0:289.57:5925019:0.0:0,0:291.57:4487308:14.2:62,60:294.18:3935415:12.16:18,60:292.01:5614817:13.11:18,50:283.11:9159018:14.0:1,50:289.62:6512630:14.0:19,64:295.03:6295195:11.35:28,69:302.57:8621331:8.15:59,84:304.85:4241416:8.05:261,307:311.69:7482958:5.71:196,[358:310.48:5939869:5.98:19
NFLX_122719P297.5,U,U,U,U,U,U,U,U,0:289.57:5925019:15.1:4,0:291.57:4487308:15.1:0,0:294.18:3935415:15.1:0,0:292.01:5614817:15.1:0,0:283.11:9159018:19.1:1,1:289.62:6512630:19.1:0,1:295.03:6295195:12.29:3,2:302.57:8621331:8.54:59,41:304.85:4241416:9.45:37,41:311.69:7482958:6.2:39,[38:310.48:5939869:6.65:79
NFLX_122719P300,U,U,U,U,U,U,U,U,0:289.57:5925019:0.0:0,0:291.57:4487308:16.8:2,2:294.18:3935415:15.89:3,5:292.01:5614817:16.65:2,3:283.11:9159018:20.53:3,4:289.62:6512630:16.8:21,24:295.03:6295195:16.8:0,24:302.57:8621331:9.57:127,142:304.85:4241416:9.25:286,302:311.69:7482958:7.77:53,[300:310.48:5939869:7.65:28
NFLX_122719P302.5,U,U,U,U,U,U,U,U,0:289.57:5925019:0.0:0,0:291.57:4487308:0.0:0,0:294.18:3935415:16.17:3,3:292.01:5614817:16.17:0,3:283.11:9159018:16.17:0,3:289.62:6512630:16.17:0,3:295.03:6295195:16.17:0,3:302.57:8621331:11.2:43,50:304.85:4241416:10.2:106,122:311.69:7482958:8.0:142,[166:310.48:5939869:8.3:47
NFLX_122719P305,U,U,U,U,U,U,U,U,0:289.57:5925019:0.0:0,0:291.57:4487308:0.0:0,0:294.18:3935415:17.45:2,2:292.01:5614817:17.45:0,2:283.11:9159018:17.45:0,2:289.62:6512630:17.45:0,2:295.03:6295195:17.45:0,2:302.57:8621331:11.9:10,11:304.85:4241416:12.0:42,31:311.69:7482958:9.1:98,[78:310.48:5939869:9.3:32
NFLX_122719P307.5,U,U,U,U,U,U,U,U,0:289.57:5925019:0.0:0,0:291.57:4487308:0.0:0,0:294.18:3935415:0.0:0,0:292.01:5614817:0.0:0,0:283.11:9159018:0.0:0,0:289.62:6512630:0.0:0,0:295.03:6295195:0.0:0,0:302.57:8621331:0.0:0,0:304.85:4241416:12.69:47,46:311.69:7482958:10.1:102,[117:310.48:5939869:10.33:48
NFLX_122719P310,U,U,U,U,U,U,U,U,0:289.57:5925019:0.0:0,0:291.57:4487308:23.39:2,1:294.18:3935415:23.39:0,1:292.01:5614817:23.75:1,1:283.11:9159018:23.75:0,1:289.62:6512630:23.75:0,1:295.03:6295195:23.75:0,1:302.57:8621331:14.95:11,12:304.85:4241416:13.12:11,13:311.69:7482958:11.25:69,[53:310.48:5939869:11.55:42
NFLX_122719P312.5,U,U,U,U,U,U,U,U,0:289.57:5925019:0.0:0,0:291.57:4487308:0.0:0,0:294.18:3935415:0.0:0,0:292.01:5614817:0.0:0,0:283.11:9159018:0.0:0,0:289.62:6512630:0.0:0,0:295.03:6295195:0.0:0,0:302.57:8621331:17.92:1,1:304.85:4241416:14.51:1,2:311.69:7482958:12.32:265,[135:310.48:5939869:12.73:16
NFLX_122719P315,U,U,U,U,U,U,U,U,U,0:291.57:4487308:0.0:0,0:294.18:3935415:0.0:0,0:292.01:5614817:26.32:1,1:283.11:9159018:26.19:1,2:289.62:6512630:26.19:0,2:295.03:6295195:26.19:0,2:302.57:8621331:19.47:1,6:304.85:4241416:17.95:13,13:311.69:7482958:14.6:6,[17:310.48:5939869:14.75:13
NFLX_122719P320,U,U,U,U,U,U,U,U,U,U,1:294.18:3935415:32.94:0,1:292.01:5614817:32.94:0,1:283.11:9159018:33.65:10,11:289.62:6512630:33.65:0,11:295.03:6295195:27.35:2,11:302.57:8621331:27.35:0,11:304.85:4241416:19.09:1,11:311.69:7482958:16.0:8,[14:310.48:5939869:18.55:12
NFLX_121319P260,U,U,U,U,U,U,U,U,U,U,U,U,67:283.11:9159018:2.89:28,90:289.62:6512630:1.86:27,92:295.03:6295195:1.1:9,93:302.57:8621331:0.68:14,85:304.85:4241416:0.72:9,93:311.69:7482958:0.48:4,93:310.48:5939869:0.49:17
NFLX_122719P260,U,U,U,U,U,U,U,U,U,U,U,U,57:283.11:9159018:4.14:52,101:289.62:6512630:3.24:12,93:295.03:6295195:2.0:33,119:302.57:8621331:1.42:44,U:304.85:4241416:U:U,260:311.69:7482958:1.0:167,273:310.48:5939869:1.08:17
NFLX_122719P262.5,U,U,U,U,U,U,U,U,U,U,U,U,8:283.11:9159018:4.8:9,17:289.62:6512630:3.39:1,18:295.03:6295195:2.27:1,19:302.57:8621331:1.63:17,U:304.85:4241416:U:U,21:311.69:7482958:1.16:36,51:310.48:5939869:1.23:11
NFLX_011720P240,U,U,U,U,U,U,U,U,U,U,U,U,U,3835:289.62:6512630:3.05:88,3852:295.03:6295195:2.44:46,U:302.57:8621331::,3881:304.85:4241416:1.74:49,3887:311.69:7482958:1.56:68,3923:310.48:5939869:1.54:40
NFLX_011720P245,U,U,U,U,U,U,U,U,U,U,U,U,U,475:289.62:6512630:3.7:68,518:295.03:6295195:2.88:43,552:302.57:8621331:2.23:40,U:304.85:4241416:U:U,597:311.69:7482958:1.84:16,604:310.48:5939869:1.8:104
NFLX_011720P250,U,U,U,U,U,U,U,U,U,U,U,U,U,5388:289.62:6512630:4.45:201,5450:295.03:6295195:3.55:144,U:302.57:8621331::,U:304.85:4241416:U:U,5510:311.69:7482958:2.15:30,5518:310.48:5939869:2.25:67
NFLX_011720P255,U,U,U,U,U,U,U,U,U,U,U,U,U,214:289.62:6512630:5.66:11,216:295.03:6295195:4.34:229,407:302.57:8621331:3.44:153,384:304.85:4241416:3.01:19,394:311.69:7482958:2.62:11,401:310.48:5939869:2.64:12
NFLX_011720P260,U,U,U,U,U,U,U,U,U,U,U,U,U,10029:289.62:6512630:6.46:578,10219:295.03:6295195:5.27:194,10143:302.57:8621331:4.1:711,9806:304.85:4241416:3.7:151,9638:311.69:7482958:3.15:1156,9672:310.48:5939869:3.24:77
NFLX_011720P265,U,U,U,U,U,U,U,U,U,U,U,U,U,776:289.62:6512630:7.71:31,778:295.03:6295195:6.35:25,757:302.57:8621331:4.9:320,1025:304.85:4241416:4.6:17,1033:311.69:7482958:3.83:569,[829:310.48:5939869:3.97:12
NFLX_011720P270,U,U,U,U,U,U,U,U,U,U,U,U,U,15903:289.62:6512630:9.1:325,15883:295.03:6295195:7.4:219,15898:302.57:8621331:5.85:1199,15529:304.85:4241416:5.2:81,15489:311.69:7482958:4.74:662,[15558:310.48:5939869:4.63:100
NFLX_011720P275,U,U,U,U,U,U,U,U,U,U,U,U,U,603:289.62:6512630:10.8:63,620:295.03:6295195:8.75:18,630:302.57:8621331:6.95:98,698:304.85:4241416:6.57:17,701:311.69:7482958:5.42:88,[768:310.48:5939869:5.61:43
NFLX_011720P280,U,U,U,U,U,U,U,U,U,U,U,U,U,9152:289.62:6512630:12.7:133,9215:295.03:6295195:10.55:207,9093:302.57:8621331:8.36:306,9241:304.85:4241416:7.66:419,9390:311.69:7482958:6.49:560,[9521:310.48:5939869:6.76:370
NFLX_011720P285,U,U,U,U,U,U,U,U,U,U,U,U,U,751:289.62:6512630:14.45:132,720:295.03:6295195:12.4:37,734:302.57:8621331:9.69:120,772:304.85:4241416:9.2:171,753:311.69:7482958:7.73:565,[958:310.48:5939869:7.93:360
NFLX_011720P290,U,U,U,U,U,U,U,U,U,U,U,U,U,10486:289.62:6512630:17.3:196,10538:295.03:6295195:14.4:149,10507:302.57:8621331:11.53:159,10647:304.85:4241416:10.7:360,10631:311.69:7482958:9.04:130,[10595:310.48:5939869:9.35:203
NFLX_011720P295,U,U,U,U,U,U,U,U,U,U,U,U,U,244:289.62:6512630:19.45:12,243:295.03:6295195:16.65:98,310:302.57:8621331:13.6:93,396:304.85:4241416:12.43:29,395:311.69:7482958:10.65:29,[407:310.48:5939869:11.04:23
NFLX_011720P300,U,U,U,U,U,U,U,U,U,U,U,U,U,8912:289.62:6512630:22.41:1267,8937:295.03:6295195:19.3:1071,9230:302.57:8621331:15.75:322,9500:304.85:4241416:14.75:147,9583:311.69:7482958:12.45:533,[9410:310.48:5939869:12.95:93
NFLX_011720P305,U,U,U,U,U,U,U,U,U,U,U,U,U,25:289.62:6512630:22.65:0,25:295.03:6295195:22.05:1,26:302.57:8621331:18.12:181,151:304.85:4241416:16.92:81,162:311.69:7482958:14.41:46,[189:310.48:5939869:15.04:30
NFLX_011720P310,U,U,U,U,U,U,U,U,U,U,U,U,U,2881:289.62:6512630:30.1:12,2881:295.03:6295195:25.12:40,2876:302.57:8621331:20.6:100,2833:304.85:4241416:19.49:49,2844:311.69:7482958:16.66:133,[2867:310.48:5939869:17.41:128
NFLX_011720P315,U,U,U,U,U,U,U,U,U,U,U,U,U,150:289.62:6512630:33.71:1,150:295.03:6295195:28.92:5,152:302.57:8621331:23.58:6,158:304.85:4241416:23.03:17,169:311.69:7482958:19.1:28,[181:310.48:5939869:20.0:17
NFLX_011720P320,U,U,U,U,U,U,U,U,U,U,U,U,U,5229:289.62:6512630:36.2:163,5315:295.03:6295195:31.65:36,5317:302.57:8621331:27.15:38,5320:304.85:4241416:25.65:7,5324:311.69:7482958:21.9:29,[5338:310.48:5939869:23.0:22
NFLX_011720P325,U,U,U,U,U,U,U,U,U,U,U,U,U,32:289.62:6512630:43.28:0,32:295.03:6295195:43.28:0,32:302.57:8621331:43.28:0,40:304.85:4241416:29.0:11,37:311.69:7482958:25.1:14,[47:310.48:5939869:28.5:23
NFLX_011720P330,U,U,U,U,U,U,U,U,U,U,U,U,U,2521:289.62:6512630:44.42:2,2519:295.03:6295195:39.41:9,2518:302.57:8621331:34.24:3,2502:304.85:4241416:31.16:3,2504:311.69:7482958:28.03:20,[2497:310.48:5939869:32.15:15
NFLX_011720P335,U,U,U,U,U,U,U,U,U,U,U,U,U,8:289.62:6512630:48.57:0,8:295.03:6295195:48.57:0,8:302.57:8621331:48.57:0,8:304.85:4241416:37.1:0,8:311.69:7482958:35.4:40,[43:310.48:5939869:35.4:0
NFLX_011720P340,U,U,U,U,U,U,U,U,U,U,U,U,U,U,2764:295.03:6295195:52.26:0,2764:302.57:8621331:41.11:2,2764:304.85:4241416:39.8:8,2767:311.69:7482958:39.25:39,[2769:310.48:5939869:36.08:11
NFLX_011720P345,U,U,U,U,U,U,U,U,U,U,U,U,U,U,14:295.03:6295195:53.05:0,14:302.57:8621331:53.05:0,14:304.85:4241416:45.75:0,14:311.69:7482958:38.3:10,[22:310.48:5939869:40.2:30
NFLX_112219P320,U,U,U,U,U,U,U,U,U,U,U,U,U,U,2:295.03:6295195:30.3:3,5:302.57:8621331:17.7:65,30:304.85:4241416:15.1:122,50:311.69:7482958:8.4:282,[112:310.48:5939869:9.85:367
NFLX_112919P320,U,U,U,U,U,U,U,U,U,U,U,U,U,U,5:295.03:6295195:29.8:0,5:302.57:8621331:18.15:3,10:304.85:4241416:18.2:49,38:311.69:7482958:11.09:97,[83:310.48:5939869:10.75:376
NFLX_120619P320,U,U,U,U,U,U,U,U,U,U,U,U,U,U,53:295.03:6295195:26.75:3,56:302.57:8621331:19.45:39,65:304.85:4241416:17.35:8,66:311.69:7482958:12.15:16,[71:310.48:5939869:13.35:17
NFLX_121319P320,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:295.03:6295195:0.0:0,0:302.57:8621331:21.8:4,5:304.85:4241416:21.5:0,5:311.69:7482958:18.35:1,[6:310.48:5939869:18.35:0
NFLX_122019P345,U,U,U,U,U,U,U,U,U,U,U,U,U,U,108:295.03:6295195:50.77:0,U:302.57:8621331::,107:304.85:4241416:41.95:0,107:311.69:7482958:41.95:0,[107:310.48:5939869:41.95:0
NFLX_122719P325,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:295.03:6295195:0.0:0,0:302.57:8621331:0.0:0,0:304.85:4241416:0.0:0,0:311.69:7482958:0.0:0,[0:310.48:5939869:24.05:1
NFLX_011720P350,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,4184:302.57:8621331:49.5:7,4178:304.85:4241416:49.59:0,4178:311.69:7482958:42.55:262,[4006:310.48:5939869:42.55:0
NFLX_112219P322.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:302.57:8621331:35.15:0,42:304.85:4241416:18.85:8,42:311.69:7482958:11.3:20,[40:310.48:5939869:13.2:170
NFLX_112219P325,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:302.57:8621331:40.86:0,1:304.85:4241416:21.1:29,11:311.69:7482958:13.8:39,[17:310.48:5939869:14.65:73
NFLX_112219P327.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,15:302.57:8621331:37.95:0,32:304.85:4241416:23.05:13,38:311.69:7482958:15.8:15,[45:310.48:5939869:17.15:71
NFLX_112919P322.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:302.57:8621331:0.0:0,1:304.85:4241416:18.3:10,11:311.69:7482958:14.2:4,[7:310.48:5939869:13.1:7
NFLX_112919P325,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,5:302.57:8621331:50.8:0,5:304.85:4241416:21.5:2,6:311.69:7482958:14.7:27,[11:310.48:5939869:15.25:39
NFLX_112919P327.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,1:302.57:8621331:40.65:0,1:304.85:4241416:40.65:0,1:311.69:7482958:20.28:7,[7:310.48:5939869:20.28:0
NFLX_120619P322.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,2:302.57:8621331:29.2:0,2:304.85:4241416:29.2:0,2:311.69:7482958:15.1:1,[3:310.48:5939869:15.35:2
NFLX_120619P325,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,37:302.57:8621331:22.76:3,33:304.85:4241416:22.46:6,33:311.69:7482958:15.91:5,[31:310.48:5939869:17.35:16
NFLX_120619P327.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:302.57:8621331:0.0:0,1:304.85:4241416:27.15:0,1:311.69:7482958:27.15:0,[1:310.48:5939869:27.15:0
NFLX_121319P322.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:302.57:8621331:23.5:8,8:304.85:4241416:23.5:0,8:311.69:7482958:23.5:0,[8:310.48:5939869:19.4:2
NFLX_121319P325,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:302.57:8621331:0.0:0,0:304.85:4241416:0.0:0,0:311.69:7482958:0.0:0,[0:310.48:5939869:21.15:5
NFLX_121319P327.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,10:302.57:8621331:38.15:0,10:304.85:4241416:24.2:5,5:311.69:7482958:19.26:2,[7:310.48:5939869:23.2:1
NFLX_122019P282.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:302.57:8621331:3.6:25,34:304.85:4241416:3.73:50,60:311.69:7482958:2.5:24,65:310.48:5939869:2.79:438
NFLX_122019P287.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:302.57:8621331:5.0:615,480:304.85:4241416:4.81:28,489:311.69:7482958:3.35:29,[490:310.48:5939869:3.43:22
NFLX_122019P292.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:302.57:8621331:6.7:11,78:304.85:4241416:6.25:252,231:311.69:7482958:4.35:168,[223:310.48:5939869:4.8:28
NFLX_122019P297.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:302.57:8621331:7.64:10,8:304.85:4241416:8.15:35,26:311.69:7482958:5.8:12,[30:310.48:5939869:5.85:75
NFLX_122019P302.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:302.57:8621331:10.45:142,125:304.85:4241416:9.63:194,188:311.69:7482958:7.2:56,[236:310.48:5939869:7.5:101
NFLX_122019P307.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:302.57:8621331:12.7:4,4:304.85:4241416:11.45:15,14:311.69:7482958:9.5:167,[146:310.48:5939869:9.76:461
NFLX_122019P312.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:302.57:8621331:16.39:1,7:304.85:4241416:14.35:1,8:311.69:7482958:11.44:35,[38:310.48:5939869:12.0:42
NFLX_122019P317.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:302.57:8621331:18.85:6,7:304.85:4241416:18.75:0,7:311.69:7482958:13.95:28,[35:310.48:5939869:15.4:1
NFLX_122719P330,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:302.57:8621331:0.0:0,0:304.85:4241416:26.5:8,8:311.69:7482958:23.05:13,[8:310.48:5939869:23.05:0
NFLX_122719P335,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:302.57:8621331:0.0:0,1:304.85:4241416:33.07:0,1:311.69:7482958:33.07:0,[1:310.48:5939869:33.07:0
NFLX_122719P340,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:302.57:8621331:0.0:0,1:304.85:4241416:41.05:0,1:311.69:7482958:41.05:0,[1:310.48:5939869:33.95:1
NFLX_011720P355,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:304.85:4241416:0.0:0,0:311.69:7482958:0.0:0,[0:310.48:5939869:0.0:0
NFLX_122719P345,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,1:304.85:4241416:53.7:0,1:311.69:7482958:34.8:1,2:310.48:5939869:34.8:0
NFLX_121319P330,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,2:304.85:4241416:24.35:1,2:311.69:7482958:21.16:1,[3:310.48:5939869:23.25:38
NFLX_112919P330,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:304.85:4241416:44.55:0,0:311.69:7482958:19.1:100,[26:310.48:5939869:20.0:221
NFLX_112219P330,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,1:304.85:4241416:26.5:0,1:311.69:7482958:18.25:42,[33:310.48:5939869:20.25:30
NFLX_120619P330,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:304.85:4241416:26.2:1,1:311.69:7482958:26.2:0,[1:310.48:5939869:26.2:0
NFLX_010320P327.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:311.69:7482958:0.0:0,[0:310.48:5939869:0.0:0
NFLX_010320P287.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:311.69:7482958:4.75:1,[1:310.48:5939869:4.82:9
NFLX_010320P300,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:311.69:7482958:0.0:0,[0:310.48:5939869:8.26:19
NFLX_010320P290,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:311.69:7482958:0.0:0,[0:310.48:5939869:5.44:10
NFLX_010320P312.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:311.69:7482958:13.27:2,[2:310.48:5939869:14.05:16
NFLX_112919P332.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:311.69:7482958:21.9:2,[2:310.48:5939869:21.9:0
NFLX_010320P315,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:311.69:7482958:17.15:7,[7:310.48:5939869:15.53:5
NFLX_120619P340,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:311.69:7482958:0.0:0,[0:310.48:5939869:0.0:0
NFLX_010320P297.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:311.69:7482958:8.0:1,[1:310.48:5939869:8.67:13
NFLX_120619P335,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:311.69:7482958:0.0:0,[0:310.48:5939869:0.0:0
NFLX_010320P320,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:311.69:7482958:0.0:0,[0:310.48:5939869:0.0:0
NFLX_010320P335,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:311.69:7482958:0.0:0,[0:310.48:5939869:0.0:0
NFLX_010320P292.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:311.69:7482958:0.0:0,[0:310.48:5939869:6.0:1
NFLX_121319P335,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:311.69:7482958:0.0:0,[0:310.48:5939869:0.0:0
NFLX_112219P335,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,5:311.69:7482958:23.06:16,[8:310.48:5939869:23.06:0
NFLX_010320P325,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:311.69:7482958:0.0:0,[0:310.48:5939869:0.0:0
NFLX_122019P350,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,344:311.69:7482958:39.95:1,[345:310.48:5939869:39.95:0
NFLX_011720P360,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,1892:311.69:7482958:51.71:11,[1885:310.48:5939869:56.0:2
NFLX_112919P335,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:311.69:7482958:41.1:0,[0:310.48:5939869:41.1:0
NFLX_010320P305,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:311.69:7482958:12.26:1,[1:310.48:5939869:11.52:1
NFLX_010320P310,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:311.69:7482958:12.0:6,[6:310.48:5939869:12.88:13
NFLX_010320P307.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:311.69:7482958:11.71:3,[3:310.48:5939869:12.02:9
NFLX_010320P317.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:311.69:7482958:0.0:0,[0:310.48:5939869:0.0:0
NFLX_010320P322.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:311.69:7482958:0.0:0,[0:310.48:5939869:0.0:0
NFLX_122719P322.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:311.69:7482958:0.0:0,[0:310.48:5939869:0.0:0
NFLX_122719P327.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:311.69:7482958:0.0:0,[0:310.48:5939869:0.0:0
NFLX_122719P317.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:311.69:7482958:0.0:0,[0:310.48:5939869:0.0:0
NFLX_010320P330,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:311.69:7482958:0.0:0,[0:310.48:5939869:25.0:8
NFLX_112219P332.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:311.69:7482958:0.0:0,[0:310.48:5939869:0.0:0
