Symbol,20191029,20191030,20191031,20191101,20191104,20191105,20191106,20191107,20191108,20191111,20191112,20191113,20191114,20191115,20191118,20191120,20191121,20191122
NOW_121319P220,U,U,U,U,U,14:241.86,14:241.35,14:240.89:1918786:2.82:0,14:248.45:1904769:2.82:0,14:248.55:1695719:2.82:0,14:252.53:1882593:0.86:5,19:253.94:1950451:0.86:0,19:253.85:1804883:0.86:0,19:259.96:2226990:0.86:0,U:266.31:3205150::,8:282.99:6172602:0.41:0,8:279.12:4068806:0.41:0,8:279.98:2152093:1.87:1
NOW_122719P217.5,U,U,U,U,U,U,U,0:240.89:1918786:0.0:0,0:248.45:1904769:0.0:0,0:248.55:1695719:0.0:0,0:252.53:1882593:0.0:0,0:253.94:1950451:0.0:0,0:253.85:1804883:0.0:0,0:259.96:2226990:0.0:0,0:266.31:3205150:0.0:0,0:282.99:6172602:0.0:0,0:279.12:4068806:0.0:0,0:279.98:2152093:0.0:0
NOW_122719P220,U,U,U,U,U,U,U,0:240.89:1918786:0.0:0,0:248.45:1904769:0.0:0,0:248.55:1695719:2.45:2,2:252.53:1882593:1.6:8,9:253.94:1950451:1.7:2,11:253.85:1804883:1.7:0,11:259.96:2226990:0.87:1,12:266.31:3205150:0.59:6,17:282.99:6172602:0.59:0,17:279.12:4068806:0.59:0,17:279.98:2152093:0.59:0
NOW_122719P222.5,U,U,U,U,U,U,U,0:240.89:1918786:0.0:0,0:248.45:1904769:0.0:0,0:248.55:1695719:0.0:0,0:252.53:1882593:0.0:0,0:253.94:1950451:0.0:0,0:253.85:1804883:0.0:0,0:259.96:2226990:0.0:0,U:266.31:3205150::,1:282.99:6172602:0.8:0,1:279.12:4068806:0.8:0,1:279.98:2152093:0.8:0
NOW_122719P225,U,U,U,U,U,U,U,0:240.89:1918786:0.0:0,0:248.45:1904769:0.0:0,0:248.55:1695719:3.13:5,5:252.53:1882593:2.04:1,6:253.94:1950451:1.92:2,8:253.85:1804883:1.92:0,8:259.96:2226990:1.92:0,U:266.31:3205150::,U:282.99:6172602:U:U,8:279.12:4068806:0.86:0,U:279.98:2152093:U:U
NOW_122719P227.5,U,U,U,U,U,U,U,0:240.89:1918786:0.0:0,0:248.45:1904769:0.0:0,0:248.55:1695719:3.59:5,5:252.53:1882593:2.5:1,6:253.94:1950451:2.5:0,6:253.85:1804883:2.5:0,6:259.96:2226990:2.5:0,U:266.31:3205150::,6:282.99:6172602:1.15:0,U:279.12:4068806:.5:U,6:279.98:2152093:1.15:0
NOW_122719P230,U,U,U,U,U,U,U,0:240.89:1918786:0.0:0,0:248.45:1904769:0.0:0,0:248.55:1695719:3.63:1,1:252.53:1882593:2.76:1,2:253.94:1950451:2.76:0,2:253.85:1804883:3.19:1,3:259.96:2226990:1.81:1,3:266.31:3205150:1.1:9,18:282.99:6172602:0.62:0,18:279.12:4068806:0.62:0,18:279.98:2152093:0.62:0
NOW_122719P232.5,U,U,U,U,U,U,U,0:240.89:1918786:0.0:0,0:248.45:1904769:5.5:9,9:248.55:1695719:5.5:0,9:252.53:1882593:3.35:1,10:253.94:1950451:3.35:0,10:253.85:1804883:3.35:0,10:259.96:2226990:3.35:0,U:266.31:3205150::,10:282.99:6172602:3.35:0,10:279.12:4068806:3.35:0,10:279.98:2152093:3.35:0
NOW_122719P235,U,U,U,U,U,U,U,0:240.89:1918786:0.0:0,0:248.45:1904769:0.0:0,0:248.55:1695719:4.98:1,1:252.53:1882593:4.0:5,4:253.94:1950451:4.0:5,9:253.85:1804883:4.0:0,9:259.96:2226990:2.5:6,6:266.31:3205150:1.52:11,U:282.99:6172602:U:U,19:279.12:4068806:0.9:0,19:279.98:2152093:0.9:0
NOW_122719P237.5,U,U,U,U,U,U,U,0:240.89:1918786:0.0:0,0:248.45:1904769:7.1:11,11:248.55:1695719:5.4:8,19:252.53:1882593:4.8:2,17:253.94:1950451:4.45:1,18:253.85:1804883:3.95:1,19:259.96:2226990:3.22:1,19:266.31:3205150:1.66:1,18:282.99:6172602:1.05:0,18:279.12:4068806:1.15:1,18:279.98:2152093:1.15:0
NOW_122719P240,U,U,U,U,U,U,U,0:240.89:1918786:0.0:0,0:248.45:1904769:7.97:17,17:248.55:1695719:6.2:13,24:252.53:1882593:5.4:10,29:253.94:1950451:5.35:15,33:253.85:1804883:4.46:9,28:259.96:2226990:3.35:6,23:266.31:3205150:1.98:1,23:282.99:6172602:1.05:0,U:279.12:4068806:U:U,23:279.98:2152093:1.05:0
NOW_122719P242.5,U,U,U,U,U,U,U,0:240.89:1918786:0.0:0,0:248.45:1904769:8.23:12,12:248.55:1695719:8.23:0,12:252.53:1882593:8.23:0,12:253.94:1950451:8.23:0,12:253.85:1804883:8.23:0,12:259.96:2226990:8.23:0,12:266.31:3205150:8.23:0,U:282.99:6172602:U:U,U:279.12:4068806:U:U,4:279.98:2152093:0.94:0
NOW_122719P245,U,U,U,U,U,U,U,0:240.89:1918786:0.0:0,0:248.45:1904769:9.2:11,11:248.55:1695719:8.3:16,9:252.53:1882593:8.3:0,9:253.94:1950451:8.3:0,9:253.85:1804883:6.0:8,11:259.96:2226990:6.0:0,11:266.31:3205150:2.76:13,465:282.99:6172602:1.35:31,469:279.12:4068806:1.35:0,U:279.98:2152093:U:U
NOW_122719P247.5,U,U,U,U,U,U,U,0:240.89:1918786:0.0:0,0:248.45:1904769:13.4:1,1:248.55:1695719:13.4:0,1:252.53:1882593:8.15:7,8:253.94:1950451:8.35:3,8:253.85:1804883:6.7:26,34:259.96:2226990:6.7:0,34:266.31:3205150:5.65:2,34:282.99:6172602:1.7:1,35:279.12:4068806:1.7:0,35:279.98:2152093:1.7:0
NOW_122719P250,U,U,U,U,U,U,U,0:240.89:1918786:0.0:0,0:248.45:1904769:12.6:1,1:248.55:1695719:10.83:2,2:252.53:1882593:9.5:6,8:253.94:1950451:9.2:20,12:253.85:1804883:8.0:32,24:259.96:2226990:8.0:0,24:266.31:3205150:4.1:3,23:282.99:6172602:1.75:7,29:279.12:4068806:1.75:0,29:279.98:2152093:1.75:0
NOW_122719P252.5,U,U,U,U,U,U,U,0:240.89:1918786:0.0:0,0:248.45:1904769:0.0:0,0:248.55:1695719:0.0:0,0:252.53:1882593:0.0:0,0:253.94:1950451:9.6:9,6:253.85:1804883:9.1:29,11:259.96:2226990:7.5:4,7:266.31:3205150:4.7:10,U:282.99:6172602:U:U,8:279.12:4068806:2.25:0,8:279.98:2152093:2.25:0
NOW_122719P255,U,U,U,U,U,U,U,0:240.89:1918786:0.0:0,0:248.45:1904769:14.0:1,1:248.55:1695719:14.0:0,1:252.53:1882593:14.0:0,1:253.94:1950451:14.0:0,1:253.85:1804883:10.3:35,16:259.96:2226990:9.3:3,13:266.31:3205150:5.4:15,U:282.99:6172602:.0:U,508:279.12:4068806:2.85:22,[530:279.98:2152093:2.85:0
NOW_122719P257.5,U,U,U,U,U,U,U,0:240.89:1918786:0.0:0,0:248.45:1904769:0.0:0,0:248.55:1695719:0.0:0,0:252.53:1882593:0.0:0,0:253.94:1950451:0.0:0,0:253.85:1804883:0.0:0,0:259.96:2226990:0.0:0,0:266.31:3205150:0.0:0,U:282.99:6172602:U:U,13:279.12:4068806:2.74:0,[13:279.98:2152093:2.74:0
NOW_122719P260,U,U,U,U,U,U,U,0:240.89:1918786:0.0:0,0:248.45:1904769:0.0:0,0:248.55:1695719:0.0:0,0:252.53:1882593:0.0:0,0:253.94:1950451:13.3:3,3:253.85:1804883:13.3:0,3:259.96:2226990:13.3:0,3:266.31:3205150:10.4:6,23:282.99:6172602:3.1:1155,815:279.12:4068806:3.71:22,[815:279.98:2152093:3.71:0
NOW_122719P262.5,U,U,U,U,U,U,U,0:240.89:1918786:0.0:0,0:248.45:1904769:0.0:0,0:248.55:1695719:0.0:0,0:252.53:1882593:0.0:0,0:253.94:1950451:0.0:0,0:253.85:1804883:0.0:0,0:259.96:2226990:0.0:0,0:266.31:3205150:0.0:0,17:282.99:6172602:3.64:6,17:279.12:4068806:3.64:0,[17:279.98:2152093:3.64:0
NOW_122719P265,U,U,U,U,U,U,U,0:240.89:1918786:0.0:0,0:248.45:1904769:0.0:0,0:248.55:1695719:0.0:0,0:252.53:1882593:0.0:0,0:253.94:1950451:0.0:0,0:253.85:1804883:0.0:0,0:259.96:2226990:0.0:0,0:266.31:3205150:0.0:0,0:282.99:6172602:0.0:0,0:279.12:4068806:0.0:0,[0:279.98:2152093:0.0:0
NOW_122719P270,U,U,U,U,U,U,U,U,0:248.45:1904769:0.0:0,0:248.55:1695719:0.0:0,0:252.53:1882593:0.0:0,0:253.94:1950451:0.0:0,0:253.85:1804883:0.0:0,0:259.96:2226990:0.0:0,0:266.31:3205150:0.0:0,U:282.99:6172602:U:U,50:279.12:4068806:5.55:0,[50:279.98:2152093:5.55:0
NOW_122719P275,U,U,U,U,U,U,U,U,0:248.45:1904769:0.0:0,0:248.55:1695719:0.0:0,0:252.53:1882593:0.0:0,0:253.94:1950451:0.0:0,0:253.85:1804883:0.0:0,0:259.96:2226990:0.0:0,0:266.31:3205150:0.0:0,10:282.99:6172602:6.8:20,13:279.12:4068806:6.8:0,[13:279.98:2152093:6.8:0
NOW_122719P280,U,U,U,U,U,U,U,U,U,0:248.55:1695719:0.0:0,0:252.53:1882593:0.0:0,0:253.94:1950451:0.0:0,0:253.85:1804883:0.0:0,0:259.96:2226990:0.0:0,0:266.31:3205150:0.0:0,U:282.99:6172602:U:U,13:279.12:4068806:10.61:0,[13:279.98:2152093:10.61:0
NOW_122719P285,U,U,U,U,U,U,U,U,U,U,0:252.53:1882593:0.0:0,0:253.94:1950451:0.0:0,0:253.85:1804883:0.0:0,0:259.96:2226990:0.0:0,0:266.31:3205150:0.0:0,0:282.99:6172602:0.0:0,0:279.12:4068806:0.0:0,[0:279.98:2152093:12.1:29
NOW_122719P290,U,U,U,U,U,U,U,U,U,U,0:252.53:1882593:0.0:0,0:253.94:1950451:0.0:0,0:253.85:1804883:0.0:0,0:259.96:2226990:0.0:0,0:266.31:3205150:0.0:0,1:282.99:6172602:15.5:22,21:279.12:4068806:15.5:0,[21:279.98:2152093:15.2:13
NOW_011720P180,U,U,U,U,U,U,U,U,U,U,U,U,235:253.85:1804883:0.45:10,233:259.96:2226990:0.45:0,233:266.31:3205150:0.45:0,233:282.99:6172602:0.45:0,233:279.12:4068806:0.45:0,233:279.98:2152093:0.45:0
NOW_011720P185,U,U,U,U,U,U,U,U,U,U,U,U,417:253.85:1804883:1.4:0,417:259.96:2226990:1.4:0,417:266.31:3205150:1.4:0,417:282.99:6172602:1.4:0,U:279.12:4068806:U:U,417:279.98:2152093:0.19:5
NOW_011720P190,U,U,U,U,U,U,U,U,U,U,U,U,186:253.85:1804883:0.61:1,186:259.96:2226990:0.61:0,186:266.31:3205150:0.61:0,176:282.99:6172602:0.2:0,176:279.12:4068806:0.2:0,[176:279.98:2152093:0.2:0
NOW_011720P195,U,U,U,U,U,U,U,U,U,U,U,U,432:253.85:1804883:0.8:1,432:259.96:2226990:0.69:1,432:266.31:3205150:0.69:0,432:282.99:6172602:0.69:0,432:279.12:4068806:0.69:0,[432:279.98:2152093:0.33:5
NOW_011720P200,U,U,U,U,U,U,U,U,U,U,U,U,2321:253.85:1804883:1.05:0,2321:259.96:2226990:0.87:2,2320:266.31:3205150:0.5:12,2313:282.99:6172602:0.27:1,2312:279.12:4068806:0.27:0,[2312:279.98:2152093:0.27:0
NOW_011720P210,U,U,U,U,U,U,U,U,U,U,U,U,1125:253.85:1804883:1.8:1,1125:259.96:2226990:1.2:6,1126:266.31:3205150:0.86:19,1102:282.99:6172602:0.59:27,1087:279.12:4068806:0.59:0,[1087:279.98:2152093:0.7:10
NOW_011720P220,U,U,U,U,U,U,U,U,U,U,U,U,1764:253.85:1804883:2.75:4,1768:259.96:2226990:2.6:10,1758:266.31:3205150:1.45:5,1759:282.99:6172602:0.79:12,1766:279.12:4068806:1.05:4,[1769:279.98:2152093:0.92:13
NOW_011720P230,U,U,U,U,U,U,U,U,U,U,U,U,1070:253.85:1804883:4.58:1,1069:259.96:2226990:3.45:14,1064:266.31:3205150:2.35:30,1053:282.99:6172602:1.2:16,1054:279.12:4068806:1.8:202,[1054:279.98:2152093:1.5:1
NOW_011720P240,U,U,U,U,U,U,U,U,U,U,U,U,2478:253.85:1804883:7.17:10,2485:259.96:2226990:5.36:50,2506:266.31:3205150:4.1:29,2492:282.99:6172602:2.03:30,2481:279.12:4068806:2.53:2,[2481:279.98:2152093:2.45:50
NOW_011720P250,U,U,U,U,U,U,U,U,U,U,U,U,965:253.85:1804883:11.3:34,981:259.96:2226990:8.6:89,1018:266.31:3205150:6.47:14,1027:282.99:6172602:3.6:85,1073:279.12:4068806:4.0:30,[1103:279.98:2152093:4.0:0
NOW_011720P260,U,U,U,U,U,U,U,U,U,U,U,U,450:253.85:1804883:16.05:19,448:259.96:2226990:12.9:47,474:266.31:3205150:9.55:34,448:282.99:6172602:5.5:370,648:279.12:4068806:6.0:1,[649:279.98:2152093:5.4:312
NOW_011720P270,U,U,U,U,U,U,U,U,U,U,U,U,861:253.85:1804883:25.84:0,861:259.96:2226990:25.84:0,861:266.31:3205150:25.84:0,864:282.99:6172602:8.2:82,830:279.12:4068806:9.3:1,[831:279.98:2152093:8.3:10
NOW_011720P280,U,U,U,U,U,U,U,U,U,U,U,U,1042:253.85:1804883:29.85:2,1043:259.96:2226990:27.7:1,1042:266.31:3205150:27.7:0,1081:282.99:6172602:12.9:25,1087:279.12:4068806:13.29:8,[1092:279.98:2152093:12.5:127
NOW_011720P290,U,U,U,U,U,U,U,U,U,U,U,U,76:253.85:1804883:43.1:0,76:259.96:2226990:43.1:0,76:266.31:3205150:43.1:0,76:282.99:6172602:16.57:22,95:279.12:4068806:18.6:28,[95:279.98:2152093:18.6:0
NOW_011720P300,U,U,U,U,U,U,U,U,U,U,U,U,104:253.85:1804883:52.5:0,104:259.96:2226990:52.5:0,104:266.31:3205150:52.5:0,104:282.99:6172602:23.09:3,104:279.12:4068806:25.9:2,[106:279.98:2152093:25.95:1
NOW_011720P310,U,U,U,U,U,U,U,U,U,U,U,U,1:253.85:1804883:67.0:0,1:259.96:2226990:67.0:0,1:266.31:3205150:67.0:0,1:282.99:6172602:67.0:0,1:279.12:4068806:67.0:0,[1:279.98:2152093:67.0:0
NOW_011720P320,U,U,U,U,U,U,U,U,U,U,U,U,0:253.85:1804883:100.5:0,0:259.96:2226990:100.5:0,0:266.31:3205150:100.5:0,7:282.99:6172602:46.3:0,7:279.12:4068806:46.3:0,[7:279.98:2152093:46.3:0
NOW_011720P330,U,U,U,U,U,U,U,U,U,U,U,U,0:253.85:1804883:111.4:0,0:259.96:2226990:111.4:0,0:266.31:3205150:111.4:0,0:282.99:6172602:111.4:0,0:279.12:4068806:111.4:0,[0:279.98:2152093:111.4:0
NOW_011720P340,U,U,U,U,U,U,U,U,U,U,U,U,0:253.85:1804883:74.73:0,0:259.96:2226990:74.73:0,0:266.31:3205150:74.73:0,0:282.99:6172602:74.73:0,0:279.12:4068806:74.73:0,[0:279.98:2152093:74.73:0
NOW_011720P350,U,U,U,U,U,U,U,U,U,U,U,U,0:253.85:1804883:131.5:0,0:259.96:2226990:131.5:0,0:266.31:3205150:131.5:0,U:282.99:6172602:U:U,0:279.12:4068806:131.5:0,[0:279.98:2152093:131.5:0
NOW_122719P267.5,U,U,U,U,U,U,U,U,U,U,U,U,0:253.85:1804883:0.0:0,0:259.96:2226990:0.0:0,0:266.31:3205150:0.0:0,0:282.99:6172602:0.0:0,0:279.12:4068806:5.07:2,[2:279.98:2152093:5.07:0
NOW_122719P272.5,U,U,U,U,U,U,U,U,U,U,U,U,0:253.85:1804883:0.0:0,0:259.96:2226990:0.0:0,0:266.31:3205150:0.0:0,12:282.99:6172602:6.0:25,14:279.12:4068806:6.0:0,[14:279.98:2152093:6.0:0
NOW_112219P280,U,U,U,U,U,U,U,U,U,U,U,U,U,1:259.96:2226990:30.0:0,1:266.31:3205150:30.0:0,U:282.99:6172602:U:U,1085:279.12:4068806:2.85:207,[1022:279.98:2152093:0.4:1090
NOW_112219P282.5,U,U,U,U,U,U,U,U,U,U,U,U,U,0:259.96:2226990:0.0:0,0:266.31:3205150:0.0:0,U:282.99:6172602:U:U,44:279.12:4068806:4.5:15,[51:279.98:2152093:3.72:17
NOW_112919P280,U,U,U,U,U,U,U,U,U,U,U,U,U,0:259.96:2226990:0.0:0,0:266.31:3205150:0.0:0,33:282.99:6172602:4.3:94,87:279.12:4068806:4.8:90,[105:279.98:2152093:3.57:116
NOW_112919P282.5,U,U,U,U,U,U,U,U,U,U,U,U,U,0:259.96:2226990:0.0:0,0:266.31:3205150:16.2:1,1:282.99:6172602:5.7:4,4:279.12:4068806:6.4:8,[10:279.98:2152093:5.0:5
NOW_120619P282.5,U,U,U,U,U,U,U,U,U,U,U,U,U,0:259.96:2226990:0.0:0,0:266.31:3205150:0.0:0,0:282.99:6172602:0.0:0,0:279.12:4068806:8.5:1,[1:279.98:2152093:6.9:1
NOW_121319P280,U,U,U,U,U,U,U,U,U,U,U,U,U,0:259.96:2226990:0.0:0,0:266.31:3205150:0.0:0,2:282.99:6172602:7.13:17,17:279.12:4068806:7.13:0,[17:279.98:2152093:7.58:1
NOW_121319P282.5,U,U,U,U,U,U,U,U,U,U,U,U,U,0:259.96:2226990:0.0:0,0:266.31:3205150:0.0:0,0:282.99:6172602:8.6:6,6:279.12:4068806:8.6:0,[6:279.98:2152093:8.6:0
NOW_011720P360,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:266.31:3205150:141.42:0,0:282.99:6172602:141.42:0,0:279.12:4068806:141.42:0,[0:279.98:2152093:141.42:0
NOW_112219P285,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:266.31:3205150:0.0:0,16:282.99:6172602:4.2:20,30:279.12:4068806:6.5:51,[47:279.98:2152093:6.15:5
NOW_112219P290,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:266.31:3205150:0.0:0,U:282.99:6172602:U:U,2:279.12:4068806:11.4:1,[2:279.98:2152093:10.2:1
NOW_112219P295,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:266.31:3205150:0.0:0,U:282.99:6172602:U:U,0:279.12:4068806:0.0:0,[0:279.98:2152093:0.0:0
NOW_112919P285,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:266.31:3205150:0.0:0,U:282.99:6172602:U:U,4:279.12:4068806:7.6:32,[30:279.98:2152093:6.6:13
NOW_112919P290,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:266.31:3205150:0.0:0,U:282.99:6172602:U:U,7:279.12:4068806:8.8:0,[7:279.98:2152093:11.13:2
NOW_112919P295,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:266.31:3205150:0.0:0,0:282.99:6172602:0.0:0,0:279.12:4068806:0.0:0,[0:279.98:2152093:0.0:0
NOW_121319P285,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:266.31:3205150:0.0:0,0:282.99:6172602:0.0:0,0:279.12:4068806:0.0:0,[0:279.98:2152093:0.0:0
NOW_121319P290,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:266.31:3205150:0.0:0,0:282.99:6172602:0.0:0,0:279.12:4068806:0.0:0,[0:279.98:2152093:13.5:4
NOW_121319P295,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:266.31:3205150:0.0:0,U:282.99:6172602:U:U,1:279.12:4068806:16.1:0,[1:279.98:2152093:16.1:0
NOW_122019P242.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:266.31:3205150:2.8:11,11:282.99:6172602:2.8:0,11:279.12:4068806:2.8:0,11:279.98:2152093:2.8:0
NOW_122019P245,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:266.31:3205150:2.36:5,U:282.99:6172602:U:U,U:279.12:4068806:U:U,551:279.98:2152093:1.25:0
NOW_122019P247.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:266.31:3205150:0.0:0,0:282.99:6172602:0.0:0,0:279.12:4068806:0.0:0,0:279.98:2152093:0.0:0
NOW_122019P252.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:266.31:3205150:0.0:0,4:282.99:6172602:2.45:0,4:279.12:4068806:2.45:0,4:279.98:2152093:2.45:0
NOW_122019P255,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:266.31:3205150:4.36:25,21:282.99:6172602:1.79:39,51:279.12:4068806:2.33:5,[56:279.98:2152093:1.92:1
NOW_122019P257.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:266.31:3205150:4.9:2,U:282.99:6172602:U:U,417:279.12:4068806:2.68:5,[419:279.98:2152093:2.55:5
NOW_122019P262.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:266.31:3205150:7.2:13,22:282.99:6172602:3.7:142,160:279.12:4068806:3.51:9,[165:279.98:2152093:3.37:1
NOW_122019P265,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:266.31:3205150:8.6:9,U:282.99:6172602:U:U,29:279.12:4068806:4.16:6,[32:279.98:2152093:3.55:2
NOW_122019P267.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:266.31:3205150:0.0:0,9:282.99:6172602:5.9:0,9:279.12:4068806:5.9:0,[9:279.98:2152093:4.3:25
NOW_122019P272.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:266.31:3205150:0.0:0,13:282.99:6172602:5.77:30,28:279.12:4068806:6.2:2,[29:279.98:2152093:5.8:14
NOW_122019P275,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:266.31:3205150:0.0:0,40:282.99:6172602:5.9:15,50:279.12:4068806:7.29:12,[61:279.98:2152093:6.8:5
NOW_122019P277.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:266.31:3205150:0.0:0,2:282.99:6172602:7.38:27,28:279.12:4068806:8.34:20,[44:279.98:2152093:7.4:12
NOW_122019P285,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:266.31:3205150:0.0:0,4:282.99:6172602:10.5:32,25:279.12:4068806:12.32:8,[30:279.98:2152093:11.2:1
NOW_122019P295,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:266.31:3205150:0.0:0,1:282.99:6172602:19.47:0,1:279.12:4068806:18.1:1,[2:279.98:2152093:18.1:0
NOW_122719P295,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:266.31:3205150:0.0:0,0:282.99:6172602:0.0:0,0:279.12:4068806:0.0:0,[0:279.98:2152093:0.0:0
NOW_122719P300,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:266.31:3205150:0.0:0,0:282.99:6172602:0.0:0,0:279.12:4068806:0.0:0,[0:279.98:2152093:0.0:0
NOW_122719P305,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:266.31:3205150:0.0:0,0:282.99:6172602:0.0:0,0:279.12:4068806:0.0:0,0:279.98:2152093:0.0:0
NOW_010320P275,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:279.12:4068806:0.0:0,[0:279.98:2152093:0.0:0
NOW_112219P297.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:279.12:4068806:0.0:0,[0:279.98:2152093:0.0:0
NOW_122719P287.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:279.12:4068806:0.0:0,[0:279.98:2152093:0.0:0
NOW_010320P302.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:279.12:4068806:0.0:0,[0:279.98:2152093:0.0:0
NOW_010320P292.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:279.12:4068806:0.0:0,[0:279.98:2152093:0.0:0
NOW_010320P267.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:279.12:4068806:6.1:1,[1:279.98:2152093:6.1:0
NOW_112919P300,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,1:279.12:4068806:19.4:0,[1:279.98:2152093:19.4:0
NOW_120619P292.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:279.12:4068806:0.0:0,[0:279.98:2152093:0.0:0
NOW_010320P282.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:279.12:4068806:0.0:0,[0:279.98:2152093:0.0:0
NOW_112919P302.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:279.12:4068806:0.0:0,[0:279.98:2152093:0.0:0
NOW_112919P292.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,1:279.12:4068806:12.6:0,[1:279.98:2152093:12.6:0
NOW_010320P260,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:279.12:4068806:0.0:0,[0:279.98:2152093:0.0:0
NOW_011720P370,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:279.12:4068806:0.0:0,[0:279.98:2152093:0.0:0
NOW_112219P292.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:279.12:4068806:0.0:0,[0:279.98:2152093:0.0:0
NOW_121319P300,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,1:279.12:4068806:19.3:0,[1:279.98:2152093:19.3:0
NOW_010320P277.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:279.12:4068806:0.0:0,[0:279.98:2152093:0.0:0
NOW_010320P285,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:279.12:4068806:0.0:0,[0:279.98:2152093:0.0:0
NOW_010320P287.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:279.12:4068806:0.0:0,[0:279.98:2152093:0.0:0
NOW_120619P302.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:279.12:4068806:0.0:0,[0:279.98:2152093:0.0:0
NOW_010320P272.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:279.12:4068806:0.0:0,[0:279.98:2152093:0.0:0
NOW_120619P287.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:279.12:4068806:0.0:0,[0:279.98:2152093:10.4:1
NOW_121319P292.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:279.12:4068806:0.0:0,[0:279.98:2152093:0.0:0
NOW_122719P292.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:279.12:4068806:0.0:0,[0:279.98:2152093:0.0:0
NOW_112219P287.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,10:279.12:4068806:6.5:2,[12:279.98:2152093:6.5:0
NOW_122719P282.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:279.12:4068806:10.5:1,[1:279.98:2152093:10.5:0
NOW_112219P302.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:279.12:4068806:0.0:0,[0:279.98:2152093:0.0:0
NOW_122719P297.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:279.12:4068806:0.0:0,[0:279.98:2152093:0.0:0
NOW_120619P300,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:279.12:4068806:0.0:0,[0:279.98:2152093:0.0:0
NOW_010320P280,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:279.12:4068806:0.0:0,[0:279.98:2152093:0.0:0
NOW_010320P265,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:279.12:4068806:5.25:1,[1:279.98:2152093:5.25:0
NOW_010320P255,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:279.12:4068806:0.0:0,[0:279.98:2152093:0.0:0
NOW_112919P287.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,5:279.12:4068806:10.15:10,[11:279.98:2152093:10.15:0
