Symbol,20191028,20191029,20191030,20191031,20191101,20191104,20191105,20191106,20191107,20191108,20191111,20191112,20191113,20191114,20191115,20191118,20191119,20191120,20191121,20191122
LOW_122719P109,U,U,U,U,U,U,U,U,0:112.6:2656212:0.0:0,0:114.0:2784216:0.0:0,0:114.45:2868889:0.0:0,0:114.32:4106036:0.0:0,0:112.85:4247189:0.0:0,0:114.54:2842024:0.0:0,0:115.52:3575352:2.42:1,1:115.02:5512899:2.39:11,9:113.4:7153859:3.07:1,10:117.99:11856552:0.66:5,10:117.02:5747292:0.74:10,[15:118.2:4473248:0.52:10
LOW_122719P110,U,U,U,U,U,U,U,U,0:112.6:2656212:0.0:0,0:114.0:2784216:3.0:4,4:114.45:2868889:3.0:0,4:114.32:4106036:3.0:0,4:112.85:4247189:3.5:15,19:114.54:2842024:3.2:5,24:115.52:3575352:2.7:3,U:115.02:5512899::,239:113.4:7153859:3.4:330,565:117.99:11856552:0.89:196,440:117.02:5747292:0.95:213,[613:118.2:4473248:0.64:34
LOW_122719P111,U,U,U,U,U,U,U,U,0:112.6:2656212:0.0:0,0:114.0:2784216:3.3:8,7:114.45:2868889:3.3:10,8:114.32:4106036:3.3:0,8:112.85:4247189:3.9:12,18:114.54:2842024:3.47:6,24:115.52:3575352:3.12:9,U:115.02:5512899::,33:113.4:7153859:3.84:1,34:117.99:11856552:1.08:2,33:117.02:5747292:1.02:4,[35:118.2:4473248:0.83:10
LOW_122719P112,U,U,U,U,U,U,U,U,0:112.6:2656212:0.0:0,0:114.0:2784216:3.75:10,10:114.45:2868889:3.75:0,10:114.32:4106036:3.75:0,10:112.85:4247189:4.3:27,33:114.54:2842024:3.95:23,56:115.52:3575352:3.75:10,U:115.02:5512899::,289:113.4:7153859:4.3:43,325:117.99:11856552:1.35:62,262:117.02:5747292:1.33:346,[276:118.2:4473248:0.98:41
LOW_122719P113,U,U,U,U,U,U,U,U,0:112.6:2656212:4.2:3,3:114.0:2784216:4.2:0,3:114.45:2868889:4.2:0,3:114.32:4106036:3.5:1,4:112.85:4247189:4.83:166,179:114.54:2842024:4.45:9,188:115.52:3575352:3.75:54,219:115.02:5512899:3.75:0,219:113.4:7153859:4.67:60,215:117.99:11856552:1.37:19,220:117.02:5747292:1.36:1,[220:118.2:4473248:1.36:0
LOW_122719P114,U,U,U,U,U,U,U,U,0:112.6:2656212:0.0:0,0:114.0:2784216:0.0:0,0:114.45:2868889:0.0:0,0:114.32:4106036:0.0:0,0:112.85:4247189:0.0:0,0:114.54:2842024:0.0:0,0:115.52:3575352:4.5:23,23:115.02:5512899:4.35:212,225:113.4:7153859:5.32:77,258:117.99:11856552:1.71:54,226:117.02:5747292:1.8:11,[217:118.2:4473248:1.52:237
LOW_122719P115,U,U,U,U,U,U,U,U,0:112.6:2656212:0.0:0,0:114.0:2784216:0.0:0,0:114.45:2868889:0.0:0,0:114.32:4106036:4.02:1,1:112.85:4247189:4.02:0,1:114.54:2842024:4.02:0,1:115.52:3575352:4.54:4,U:115.02:5512899::,24:113.4:7153859:5.82:22,32:117.99:11856552:1.9:32,41:117.02:5747292:1.9:0,[41:118.2:4473248:1.55:12
LOW_122719P116,U,U,U,U,U,U,U,U,0:112.6:2656212:0.0:0,0:114.0:2784216:0.0:0,0:114.45:2868889:0.0:0,0:114.32:4106036:0.0:0,0:112.85:4247189:0.0:0,0:114.54:2842024:0.0:0,0:115.52:3575352:0.0:0,U:115.02:5512899::,27:113.4:7153859:6.31:7,25:117.99:11856552:2.16:27,19:117.02:5747292:2.26:23,[36:118.2:4473248:1.95:11
LOW_122719P117,U,U,U,U,U,U,U,U,0:112.6:2656212:0.0:0,0:114.0:2784216:0.0:0,0:114.45:2868889:0.0:0,0:114.32:4106036:0.0:0,0:112.85:4247189:0.0:0,0:114.54:2842024:0.0:0,0:115.52:3575352:0.0:0,0:115.02:5512899:0.0:0,0:113.4:7153859:6.35:13,13:117.99:11856552:2.45:2,15:117.02:5747292:2.95:7,[21:118.2:4473248:2.64:7
LOW_122719P118,U,U,U,U,U,U,U,U,0:112.6:2656212:0.0:0,0:114.0:2784216:0.0:0,0:114.45:2868889:0.0:0,0:114.32:4106036:0.0:0,0:112.85:4247189:0.0:0,0:114.54:2842024:0.0:0,0:115.52:3575352:0.0:0,U:115.02:5512899::,1:113.4:7153859:7.45:3,2:117.99:11856552:3.0:40,40:117.02:5747292:3.0:0,[40:118.2:4473248:3.1:4
LOW_122719P119,U,U,U,U,U,U,U,U,0:112.6:2656212:0.0:0,0:114.0:2784216:0.0:0,0:114.45:2868889:0.0:0,0:114.32:4106036:0.0:0,0:112.85:4247189:0.0:0,0:114.54:2842024:0.0:0,0:115.52:3575352:0.0:0,0:115.02:5512899:0.0:0,0:113.4:7153859:8.0:2,2:117.99:11856552:8.0:0,2:117.02:5747292:8.0:0,[2:118.2:4473248:3.4:1
LOW_122719P120,U,U,U,U,U,U,U,U,0:112.6:2656212:0.0:0,0:114.0:2784216:0.0:0,0:114.45:2868889:0.0:0,0:114.32:4106036:0.0:0,0:112.85:4247189:0.0:0,0:114.54:2842024:0.0:0,0:115.52:3575352:0.0:0,0:115.02:5512899:6.97:1,1:113.4:7153859:8.35:2,2:117.99:11856552:4.05:2012,2007:117.02:5747292:4.4:0,[2007:118.2:4473248:4.12:1
LOW_122719P121,U,U,U,U,U,U,U,U,0:112.6:2656212:0.0:0,0:114.0:2784216:0.0:0,0:114.45:2868889:0.0:0,0:114.32:4106036:0.0:0,0:112.85:4247189:0.0:0,0:114.54:2842024:0.0:0,0:115.52:3575352:0.0:0,0:115.02:5512899:0.0:0,0:113.4:7153859:9.4:1,1:117.99:11856552:3.85:2,2:117.02:5747292:3.85:0,[2:118.2:4473248:3.85:0
LOW_122719P122,U,U,U,U,U,U,U,U,0:112.6:2656212:0.0:0,0:114.0:2784216:0.0:0,0:114.45:2868889:0.0:0,0:114.32:4106036:0.0:0,0:112.85:4247189:0.0:0,0:114.54:2842024:0.0:0,0:115.52:3575352:0.0:0,U:115.02:5512899::,0:113.4:7153859:10.51:11,11:117.99:11856552:4.7:13,12:117.02:5747292:4.7:0,[12:118.2:4473248:4.7:0
LOW_112219P123,U,U,U,U,U,U,U,U,U,0:114.0:2784216:0.0:0,0:114.45:2868889:0.0:0,0:114.32:4106036:0.0:0,0:112.85:4247189:11.1:1,1:114.54:2842024:11.1:0,1:115.52:3575352:11.1:0,1:115.02:5512899:9.0:5,6:113.4:7153859:10.49:22,25:117.99:11856552:5.0:128,20:117.02:5747292:5.0:0,[14:118.2:4473248:5.0:0
LOW_112919P123,U,U,U,U,U,U,U,U,U,0:114.0:2784216:0.0:0,0:114.45:2868889:0.0:0,0:114.32:4106036:0.0:0,0:112.85:4247189:0.0:0,0:114.54:2842024:0.0:0,0:115.52:3575352:9.35:4,U:115.02:5512899::,10:113.4:7153859:10.35:18,28:117.99:11856552:4.94:6,30:117.02:5747292:6.0:3,[27:118.2:4473248:6.0:0
LOW_120619P123,U,U,U,U,U,U,U,U,U,0:114.0:2784216:0.0:0,0:114.45:2868889:0.0:0,0:114.32:4106036:0.0:0,0:112.85:4247189:0.0:0,0:114.54:2842024:0.0:0,0:115.52:3575352:0.0:0,U:115.02:5512899::,0:113.4:7153859:0.0:0,0:117.99:11856552:0.0:0,0:117.02:5747292:0.0:0,[0:118.2:4473248:0.0:0
LOW_121319P123,U,U,U,U,U,U,U,U,U,0:114.0:2784216:0.0:0,0:114.45:2868889:0.0:0,0:114.32:4106036:0.0:0,0:112.85:4247189:0.0:0,0:114.54:2842024:0.0:0,0:115.52:3575352:0.0:0,U:115.02:5512899::,2:113.4:7153859:9.2:0,2:117.99:11856552:5.67:30,17:117.02:5747292:5.67:0,[17:118.2:4473248:5.67:0
LOW_122719P123,U,U,U,U,U,U,U,U,U,0:114.0:2784216:0.0:0,0:114.45:2868889:0.0:0,0:114.32:4106036:0.0:0,0:112.85:4247189:0.0:0,0:114.54:2842024:0.0:0,0:115.52:3575352:0.0:0,0:115.02:5512899:0.0:0,0:113.4:7153859:0.0:0,0:117.99:11856552:0.0:0,0:117.02:5747292:0.0:0,[0:118.2:4473248:0.0:0
LOW_112219P124,U,U,U,U,U,U,U,U,U,U,0:114.45:2868889:0.0:0,0:114.32:4106036:0.0:0,0:112.85:4247189:0.0:0,0:114.54:2842024:10.7:4,4:115.52:3575352:10.7:0,U:115.02:5512899::,351:113.4:7153859:10.9:10,361:117.99:11856552:5.9:157,352:117.02:5747292:6.7:226,[165:118.2:4473248:6.7:0
LOW_112919P124,U,U,U,U,U,U,U,U,U,U,1:114.45:2868889:11.25:0,1:114.32:4106036:11.25:0,1:112.85:4247189:11.25:0,1:114.54:2842024:11.25:0,1:115.52:3575352:10.0:2,3:115.02:5512899:9.85:1,3:113.4:7153859:11.75:16,19:117.99:11856552:6.14:10,28:117.02:5747292:6.14:0,[26:118.2:4473248:6.14:0
LOW_120619P124,U,U,U,U,U,U,U,U,U,U,0:114.45:2868889:0.0:0,0:114.32:4106036:0.0:0,0:112.85:4247189:11.9:10,10:114.54:2842024:11.9:0,10:115.52:3575352:11.9:0,10:115.02:5512899:11.9:0,10:113.4:7153859:11.9:0,10:117.99:11856552:11.9:0,10:117.02:5747292:11.9:0,[10:118.2:4473248:11.9:0
LOW_121319P124,U,U,U,U,U,U,U,U,U,U,0:114.45:2868889:0.0:0,0:114.32:4106036:0.0:0,0:112.85:4247189:0.0:0,0:114.54:2842024:0.0:0,0:115.52:3575352:0.0:0,0:115.02:5512899:0.0:0,0:113.4:7153859:0.0:0,0:117.99:11856552:5.4:3,3:117.02:5747292:5.4:0,[3:118.2:4473248:6.71:3
LOW_122719P124,U,U,U,U,U,U,U,U,U,U,0:114.45:2868889:0.0:0,0:114.32:4106036:0.0:0,0:112.85:4247189:0.0:0,0:114.54:2842024:0.0:0,0:115.52:3575352:0.0:0,0:115.02:5512899:0.0:0,0:113.4:7153859:0.0:0,0:117.99:11856552:0.0:0,0:117.02:5747292:0.0:0,[0:118.2:4473248:0.0:0
LOW_011720P100,U,U,U,U,U,U,U,U,U,U,U,U,U,6837:114.54:2842024:1.34:30,6829:115.52:3575352:1.05:23,6842:115.02:5512899:1.07:28,6849:113.4:7153859:1.34:1124,7533:117.99:11856552:0.44:372,7429:117.02:5747292:0.4:86,[7420:118.2:4473248:0.35:21
LOW_011720P105,U,U,U,U,U,U,U,U,U,U,U,U,U,4286:114.54:2842024:2.19:53,4323:115.52:3575352:1.8:161,4324:115.02:5512899:1.87:192,4428:113.4:7153859:2.29:830,4650:117.99:11856552:0.83:350,4740:117.02:5747292:0.78:30,[4744:118.2:4473248:0.65:59
LOW_011720P110,U,U,U,U,U,U,U,U,U,U,U,U,U,4331:114.54:2842024:3.5:1597,3326:115.52:3575352:3.15:69,3322:115.02:5512899:3.15:1612,4063:113.4:7153859:3.85:1803,5430:117.99:11856552:1.48:1391,5202:117.02:5747292:1.53:84,[5208:118.2:4473248:1.25:80
LOW_011720P115,U,U,U,U,U,U,U,U,U,U,U,U,U,1329:114.54:2842024:5.45:45,1311:115.52:3575352:5.05:57,1330:115.02:5512899:5.09:149,1413:113.4:7153859:6.05:145,1443:117.99:11856552:2.77:303,1495:117.02:5747292:2.99:1731,[2228:118.2:4473248:2.47:146
LOW_011720P120,U,U,U,U,U,U,U,U,U,U,U,U,U,317:114.54:2842024:8.23:14,324:115.52:3575352:8.23:0,324:115.02:5512899:7.3:1,324:113.4:7153859:9.05:25,315:117.99:11856552:4.93:282,425:117.02:5747292:5.3:19,[423:118.2:4473248:4.62:117
LOW_011720P125,U,U,U,U,U,U,U,U,U,U,U,U,U,204:114.54:2842024:12.25:2,204:115.52:3575352:11.3:9,U:115.02:5512899::,225:113.4:7153859:12.7:69,260:117.99:11856552:8.74:83,300:117.02:5747292:8.72:1,[300:118.2:4473248:7.9:52
LOW_011720P130,U,U,U,U,U,U,U,U,U,U,U,U,U,303:114.54:2842024:16.4:2,305:115.52:3575352:16.4:0,U:115.02:5512899::,302:113.4:7153859:17.0:42,317:117.99:11856552:12.08:111,347:117.02:5747292:13.07:5,[345:118.2:4473248:13.07:0
LOW_011720P135,U,U,U,U,U,U,U,U,U,U,U,U,U,8:114.54:2842024:23.85:0,8:115.52:3575352:23.85:0,U:115.02:5512899::,8:113.4:7153859:23.85:0,8:117.99:11856552:23.85:0,8:117.02:5747292:23.85:0,[8:118.2:4473248:23.85:0
LOW_011720P140,U,U,U,U,U,U,U,U,U,U,U,U,U,0:114.54:2842024:25.43:1,1:115.52:3575352:25.43:0,U:115.02:5512899:.5:,1:113.4:7153859:26.68:7,7:117.99:11856552:21.7:8,0:117.02:5747292:21.7:0,[0:118.2:4473248:21.7:0
LOW_011720P145,U,U,U,U,U,U,U,U,U,U,U,U,U,0:114.54:2842024:47.3:0,0:115.52:3575352:47.3:0,U:115.02:5512899::,0:113.4:7153859:47.3:0,0:117.99:11856552:47.3:0,0:117.02:5747292:47.3:0,[0:118.2:4473248:47.3:0
LOW_011720P150,U,U,U,U,U,U,U,U,U,U,U,U,U,0:114.54:2842024:51.1:0,0:115.52:3575352:51.1:0,0:115.02:5512899:51.1:0,0:113.4:7153859:51.1:0,0:117.99:11856552:51.1:0,0:117.02:5747292:51.1:0,[0:118.2:4473248:51.1:0
LOW_011720P155,U,U,U,U,U,U,U,U,U,U,U,U,U,0:114.54:2842024:0.0:0,0:115.52:3575352:0.0:0,U:115.02:5512899::,0:113.4:7153859:0.0:0,0:117.99:11856552:0.0:0,0:117.02:5747292:0.0:0,[0:118.2:4473248:0.0:0
LOW_011720P160,U,U,U,U,U,U,U,U,U,U,U,U,U,0:114.54:2842024:0.0:0,0:115.52:3575352:0.0:0,0:115.02:5512899:0.0:0,0:113.4:7153859:0.0:0,0:117.99:11856552:0.0:0,0:117.02:5747292:0.0:0,[0:118.2:4473248:0.0:0
LOW_011720P82.5,U,U,U,U,U,U,U,U,U,U,U,U,U,3110:114.54:2842024:0.18:0,3110:115.52:3575352:0.18:0,U:115.02:5512899::,3110:113.4:7153859:0.16:20,3130:117.99:11856552:0.16:0,3130:117.02:5747292:0.07:31,3121:118.2:4473248:0.06:17
LOW_011720P85,U,U,U,U,U,U,U,U,U,U,U,U,U,1528:114.54:2842024:0.29:0,1528:115.52:3575352:0.21:42,U:115.02:5512899::,1506:113.4:7153859:0.23:9,1509:117.99:11856552:0.62:2,1507:117.02:5747292:0.09:0,[1507:118.2:4473248:0.06:121
LOW_011720P87.5,U,U,U,U,U,U,U,U,U,U,U,U,U,676:114.54:2842024:0.38:0,676:115.52:3575352:0.38:0,U:115.02:5512899::,676:113.4:7153859:0.38:0,676:117.99:11856552:0.09:2,674:117.02:5747292:0.09:0,[674:118.2:4473248:0.09:0
LOW_011720P90,U,U,U,U,U,U,U,U,U,U,U,U,U,3296:114.54:2842024:0.47:13,3301:115.52:3575352:0.39:2,3303:115.02:5512899:0.37:21,3302:113.4:7153859:0.44:134,3253:117.99:11856552:0.17:28,3255:117.02:5747292:0.12:25,[3254:118.2:4473248:0.13:6
LOW_011720P92.5,U,U,U,U,U,U,U,U,U,U,U,U,U,978:114.54:2842024:0.6:3,981:115.52:3575352:0.6:0,981:115.02:5512899:0.44:90,932:113.4:7153859:0.64:93,935:117.99:11856552:0.2:41,946:117.02:5747292:0.2:0,[946:118.2:4473248:0.17:63
LOW_011720P95,U,U,U,U,U,U,U,U,U,U,U,U,U,2817:114.54:2842024:0.79:8,2818:115.52:3575352:0.79:0,2818:115.02:5512899:0.6:20,2818:113.4:7153859:0.8:358,2908:117.99:11856552:0.23:106,2953:117.02:5747292:0.21:151,[2849:118.2:4473248:0.19:847
LOW_011720P97.5,U,U,U,U,U,U,U,U,U,U,U,U,U,10529:114.54:2842024:1.08:17,10530:115.52:3575352:0.86:1,10530:115.02:5512899:0.83:4,10532:113.4:7153859:1.03:306,10507:117.99:11856552:0.32:32,10510:117.02:5747292:0.31:280,[10282:118.2:4473248:0.26:245
LOW_011720P165,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:115.52:3575352:0.0:0,U:115.02:5512899::,0:113.4:7153859:0.0:0,0:117.99:11856552:0.0:0,0:117.02:5747292:0.0:0,[0:118.2:4473248:0.0:0
LOW_112219P125,U,U,U,U,U,U,U,U,U,U,U,U,U,U,10:115.52:3575352:11.55:0,U:115.02:5512899::,16:113.4:7153859:12.12:1,17:117.99:11856552:7.2:61,37:117.02:5747292:7.2:0,[35:118.2:4473248:7.2:0
LOW_112919P125,U,U,U,U,U,U,U,U,U,U,U,U,U,U,4:115.52:3575352:12.65:0,4:115.02:5512899:10.65:6,8:113.4:7153859:12.75:1,8:117.99:11856552:12.75:0,8:117.02:5747292:12.75:0,[3:118.2:4473248:12.75:0
LOW_120619P125,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:115.52:3575352:0.0:0,U:115.02:5512899::,0:113.4:7153859:0.0:0,0:117.99:11856552:7.3:3,3:117.02:5747292:7.3:0,[3:118.2:4473248:7.3:0
LOW_121319P125,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:115.52:3575352:0.0:0,0:115.02:5512899:0.0:0,0:113.4:7153859:0.0:0,0:117.99:11856552:0.0:0,0:117.02:5747292:0.0:0,[0:118.2:4473248:0.0:0
LOW_122719P125,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:115.52:3575352:0.0:0,0:115.02:5512899:0.0:0,0:113.4:7153859:0.0:0,0:117.99:11856552:0.0:0,0:117.02:5747292:0.0:0,[0:118.2:4473248:0.0:0
LOW_122019P122,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,2:113.4:7153859:10.15:31,23:117.99:11856552:5.19:26,38:117.02:5747292:5.81:24,[38:118.2:4473248:5.81:0
LOW_122019P117,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,2:113.4:7153859:6.72:88,86:117.99:11856552:2.44:165,247:117.02:5747292:2.7:215,[313:118.2:4473248:2.0:150
LOW_122019P118,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,1:113.4:7153859:7.2:1,2:117.99:11856552:3.04:367,294:117.02:5747292:3.2:46,[271:118.2:4473248:2.43:79
LOW_122019P109,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,4:113.4:7153859:2.85:27,22:117.99:11856552:0.73:28,22:117.02:5747292:0.56:33,[50:118.2:4473248:0.41:25
LOW_122019P116,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,142:113.4:7153859:6.05:84,112:117.99:11856552:2.07:233,320:117.02:5747292:2.31:168,[332:118.2:4473248:1.67:52
LOW_122019P111,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,23:113.4:7153859:3.6:13,31:117.99:11856552:0.92:56,67:117.02:5747292:0.89:38,[74:118.2:4473248:0.71:49
LOW_122019P123,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,2:113.4:7153859:11.0:1,3:117.99:11856552:11.0:0,3:117.02:5747292:11.0:0,[3:118.2:4473248:11.0:0
LOW_122019P107,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,99:113.4:7153859:2.21:37,122:117.99:11856552:0.45:64,133:117.02:5747292:0.4:19,138:118.2:4473248:0.26:14
LOW_122019P108,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,24:113.4:7153859:2.47:142,135:117.99:11856552:0.55:41,140:117.02:5747292:0.49:22,157:118.2:4473248:0.37:106
LOW_122019P119,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:113.4:7153859:7.75:14,14:117.99:11856552:3.76:129,66:117.02:5747292:3.62:21,[78:118.2:4473248:3.1:30
LOW_122019P112,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,6:113.4:7153859:4.05:109,91:117.99:11856552:1.1:179,155:117.02:5747292:1.12:74,[146:118.2:4473248:0.77:69
LOW_122019P113,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,3:113.4:7153859:4.4:1223,1130:117.99:11856552:1.32:170,1143:117.02:5747292:1.31:86,[1157:118.2:4473248:0.92:75
LOW_122019P121,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:113.4:7153859:9.35:3,3:117.99:11856552:4.55:100,89:117.02:5747292:4.65:5,[94:118.2:4473248:4.59:1
LOW_122019P114,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,12:113.4:7153859:5.0:81,55:117.99:11856552:1.47:141,99:117.02:5747292:1.59:112,[169:118.2:4473248:1.14:89
LOW_122019P106,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,470:113.4:7153859:1.94:384,736:117.99:11856552:0.37:155,659:117.02:5747292:0.32:48,639:118.2:4473248:0.21:20
LOW_122019P104,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,14:113.4:7153859:1.53:90,75:117.99:11856552:0.38:55,53:117.02:5747292:0.24:12,45:118.2:4473248:0.17:1
LOW_122719P135,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:117.99:11856552:0.0:0,0:117.02:5747292:0.0:0,0:118.2:4473248:0.0:0
LOW_112919P127,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,4:117.99:11856552:7.55:1,0:117.02:5747292:7.55:0,[0:118.2:4473248:7.55:0
LOW_112219P127,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,2:117.99:11856552:7.25:1,2:117.02:5747292:7.25:0,[0:118.2:4473248:7.25:0
LOW_122719P130,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:117.99:11856552:0.0:0,0:117.02:5747292:0.0:0,U:118.2:4473248:U:U
LOW_112219P126,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,4:117.99:11856552:8.1:1,2:117.02:5747292:8.95:1,[0:118.2:4473248:8.95:0
LOW_112919P126,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,1:117.99:11856552:6.3:37,0:117.02:5747292:6.3:0,[0:118.2:4473248:6.3:0
LOW_122019P124,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,2:117.99:11856552:10.0:0,2:117.02:5747292:6.45:3,[5:118.2:4473248:6.45:0
LOW_121319P130,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:117.99:11856552:0.0:0,0:117.02:5747292:0.0:0,0:118.2:4473248:0.0:0
LOW_120619P130,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,226:117.99:11856552:15.1:0,224:117.02:5747292:12.67:224,0:118.2:4473248:12.67:0
LOW_010320P108,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:117.02:5747292:0.0:0,0:118.2:4473248:0.0:0
LOW_122719P127,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:117.02:5747292:0.0:0,[0:118.2:4473248:0.0:0
LOW_010320P110,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:117.02:5747292:0.0:0,[0:118.2:4473248:0.92:2
LOW_010320P126,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:117.02:5747292:0.0:0,[0:118.2:4473248:0.0:0
LOW_010320P114,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:117.02:5747292:0.0:0,[0:118.2:4473248:1.71:1
LOW_121319P126,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:117.02:5747292:0.0:0,[0:118.2:4473248:0.0:0
LOW_010320P121,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:117.02:5747292:0.0:0,[0:118.2:4473248:0.0:0
LOW_121319P127,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:117.02:5747292:0.0:0,[0:118.2:4473248:0.0:0
LOW_010320P122,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:117.02:5747292:0.0:0,[0:118.2:4473248:0.0:0
LOW_010320P113,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:117.02:5747292:1.68:1,[1:118.2:4473248:1.3:1
LOW_122719P126,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:117.02:5747292:0.0:0,[0:118.2:4473248:0.0:0
LOW_010320P111,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:117.02:5747292:0.0:0,[0:118.2:4473248:0.0:0
LOW_010320P109,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:117.02:5747292:0.0:0,[0:118.2:4473248:0.0:0
LOW_120619P127,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:117.02:5747292:0.0:0,[0:118.2:4473248:0.0:0
LOW_010320P116,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:117.02:5747292:0.0:0,[0:118.2:4473248:2.34:4
LOW_010320P124,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:117.02:5747292:0.0:0,[0:118.2:4473248:0.0:0
LOW_010320P125,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:117.02:5747292:0.0:0,[0:118.2:4473248:0.0:0
LOW_010320P112,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:117.02:5747292:0.0:0,[0:118.2:4473248:1.08:1
LOW_010320P115,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:117.02:5747292:0.0:0,[0:118.2:4473248:0.0:0
LOW_010320P118,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:117.02:5747292:0.0:0,[0:118.2:4473248:0.0:0
LOW_010320P117,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:117.02:5747292:0.0:0,[0:118.2:4473248:2.73:7
LOW_010320P120,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:117.02:5747292:0.0:0,[0:118.2:4473248:0.0:0
LOW_010320P127,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:117.02:5747292:0.0:0,[0:118.2:4473248:0.0:0
LOW_120619P126,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:117.02:5747292:0.0:0,[0:118.2:4473248:0.0:0
LOW_010320P123,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:117.02:5747292:0.0:0,[0:118.2:4473248:0.0:0
LOW_010320P119,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:117.02:5747292:0.0:0,[0:118.2:4473248:0.0:0
LOW_121319P128,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:118.2:4473248:0.0:0
LOW_122719P128,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:118.2:4473248:0.0:0
LOW_112219P128,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:118.2:4473248:0.0:0
LOW_010320P128,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:118.2:4473248:0.0:0
LOW_112919P128,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:118.2:4473248:0.0:0
LOW_120619P128,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:118.2:4473248:0.0:0
