Symbol,20191028,20191029,20191030,20191031,20191101,20191104,20191105,20191106,20191107,20191108,20191111,20191112,20191113,20191114,20191115,20191118,20191119,20191120,20191121,20191122
LRCX_120619C272.5,0,0,0,0:271.04,0.0,1:278.1,1:277.95,1:275.51,2:274.11:1106694:9.8:1,3:272.68:1360741:9.8:0,3:271.26:1176562:9.8:0,3:270.01:1105182:7.6:3,6:272.46:860157:7.65:3,11:275.09:1196055:7.2:1,12:283.68:2115172:14.8:3,11:282.7:1366219:13.5:1,12:276.76:1365409:11.1:7,17:274.47:849426:11.1:0,17:263.9:2387326:2.97:15,[21:261.98:1273570:1.47:15
LRCX_121319C290,0,0,0,0:271.04,0.0,0:278.1,0:277.95,0:275.51,0:274.11:1106694:0.0:0,0:272.68:1360741:0.0:0,0:271.26:1176562:0.0:0,0:270.01:1105182:0.0:0,0:272.46:860157:0.0:0,0:275.09:1196055:2.87:1,1:283.68:2115172:4.73:14,15:282.7:1366219:4.8:4,14:276.76:1365409:3.47:15,22:274.47:849426:1.98:4,19:263.9:2387326:0.58:10,18:261.98:1273570:0.58:0
LRCX_121319C275,0,0,0,0:271.04,0.0,5:278.1,5:277.95,6:275.51,6:274.11:1106694:12.27:0,6:272.68:1360741:12.27:0,6:271.26:1176562:7.2:5,8:270.01:1105182:6.25:2,10:272.46:860157:7.15:8,17:275.09:1196055:8.97:3,18:283.68:2115172:14.5:1,18:282.7:1366219:13.6:9,22:276.76:1365409:10.4:5,26:274.47:849426:7.1:6,27:263.9:2387326:3.15:15,[22:261.98:1273570:1.77:25
LRCX_121319C255,0,0,0,0:271.04,0.0,0:278.1,0:277.95,0:275.51,0:274.11:1106694:0.0:0,0:272.68:1360741:0.0:0,0:271.26:1176562:0.0:0,0:270.01:1105182:0.0:0,0:272.46:860157:0.0:0,0:275.09:1196055:0.0:0,0:283.68:2115172:0.0:0,0:282.7:1366219:0.0:0,0:276.76:1365409:0.0:0,0:274.47:849426:0.0:0,0:263.9:2387326:13.1:3,[3:261.98:1273570:12.25:1
LRCX_121319C292.5,0,0,0,0:271.04,0.0,2:278.1,2:277.95,2:275.51,2:274.11:1106694:3.02:2,2:272.68:1360741:3.02:0,2:271.26:1176562:3.02:0,2:270.01:1105182:3.02:0,2:272.46:860157:3.02:0,2:275.09:1196055:2.15:20,20:283.68:2115172:3.83:14,22:282.7:1366219:3.55:22,40:276.76:1365409:2.49:12,30:274.47:849426:1.59:3,31:263.9:2387326:0.75:17,32:261.98:1273570:0.75:0
LRCX_112219C297.5,U,U,U,U,0.0,0:278.1,0:277.95,0:275.51,0:274.11:1106694:0.36:2,0:272.68:1360741:0.36:0,0:271.26:1176562:0.36:0,0:270.01:1105182:0.36:0,0:272.46:860157:0.36:0,0:275.09:1196055:0.36:0,0:283.68:2115172:0.56:68,61:282.7:1366219:0.2:193,219:276.76:1365409:0.04:9,219:274.47:849426:0.04:0,U:263.9:2387326:U:U,219:261.98:1273570:0.04:0
LRCX_112219C302.5,U,U,U,U,0.0,0:278.1,0:277.95,0:275.51,0:274.11:1106694:.:,0:272.68:1360741:0.0:0,0:271.26:1176562:0.0:0,0:270.01:1105182:0.0:0,0:272.46:860157:0.0:0,0:275.09:1196055:0.0:0,0:283.68:2115172:0.33:11,11:282.7:1366219:0.13:16,14:276.76:1365409:0.05:9,13:274.47:849426:0.05:0,U:263.9:2387326:U:U,13:261.98:1273570:0.05:0
LRCX_112919C297.5,U,U,U,U,0.0,0:278.1,1:277.95,2:275.51,2:274.11:1106694:1.45:0,2:272.68:1360741:1.45:0,2:271.26:1176562:1.45:0,2:270.01:1105182:1.45:0,2:272.46:860157:1.45:0,2:275.09:1196055:1.45:0,2:283.68:2115172:1.27:418,405:282.7:1366219:0.67:18,407:276.76:1365409:0.17:433,346:274.47:849426:0.07:13,345:263.9:2387326:0.01:10,345:261.98:1273570:0.01:0
LRCX_112919C302.5,U,U,U,U,0.0,0:278.1,0:277.95,1:275.51,1:274.11:1106694:0.9:0,1:272.68:1360741:0.9:0,1:271.26:1176562:0.9:0,1:270.01:1105182:0.9:0,1:272.46:860157:0.9:0,1:275.09:1196055:0.9:0,1:283.68:2115172:0.59:10,10:282.7:1366219:0.37:2,9:276.76:1365409:0.1:6,U:274.47:849426:U:U,10:263.9:2387326:0.01:1,10:261.98:1273570:0.01:0
LRCX_120619C297.5,U,U,U,U,0.0,0:278.1,0:277.95,0:275.51,0:274.11:1106694:0.0:0,0:272.68:1360741:0.0:0,0:271.26:1176562:0.0:0,0:270.01:1105182:0.0:0,0:272.46:860157:0.0:0,6:275.09:1196055:0.0:0,6:283.68:2115172:2.04:11,17:282.7:1366219:2.04:3,20:276.76:1365409:2.04:0,20:274.47:849426:2.04:0,U:263.9:2387326:U:U,20:261.98:1273570:2.04:0
LRCX_120619C302.5,U,U,U,U,0.0,0:278.1,0:277.95,0:275.51,1:274.11:1106694:0.74:0,1:272.68:1360741:0.74:0,1:271.26:1176562:0.74:0,1:270.01:1105182:0.74:0,1:272.46:860157:0.74:0,1:275.09:1196055:0.74:0,1:283.68:2115172:1.43:1,2:282.7:1366219:1.05:2,3:276.76:1365409:0.46:1,2:274.47:849426:0.46:0,2:263.9:2387326:0.04:1,3:261.98:1273570:0.04:0
LRCX_121319C297.5,U,U,U,U,0.0,0:278.1,0:277.95,0:275.51,0:274.11:1106694:0.0:0,0:272.68:1360741:0.0:0,0:271.26:1176562:0.0:0,0:270.01:1105182:0.0:0,0:272.46:860157:0.0:0,0:275.09:1196055:0.0:0,0:283.68:2115172:0.0:0,0:282.7:1366219:2.91:6,6:276.76:1365409:2.33:1,7:274.47:849426:2.33:0,7:263.9:2387326:2.33:0,7:261.98:1273570:2.33:0
LRCX_121319C300,U,U,U,U,0.0,0:278.1,1:277.95,1:275.51,6:274.11:1106694:1.55:0,6:272.68:1360741:1.05:1,7:271.26:1176562:1.05:0,7:270.01:1105182:0.65:1,8:272.46:860157:0.72:2,10:275.09:1196055:0.88:2,12:283.68:2115172:1.85:20,14:282.7:1366219:1.88:1,15:276.76:1365409:1.15:7,18:274.47:849426:0.46:2,19:263.9:2387326:0.6:0,19:261.98:1273570:0.6:0
LRCX_121319C302.5,U,U,U,U,0.0,0:278.1,0:277.95,0:275.51,0:274.11:1106694::,0:272.68:1360741:0.0:0,0:271.26:1176562:0.0:0,0:270.01:1105182:0.0:0,0:272.46:860157:0.0:0,0:275.09:1196055:0.0:0,0:283.68:2115172:1.65:14,14:282.7:1366219:1.41:1,:276.76:1365409:U:U,16:274.47:849426:0.59:0,16:263.9:2387326:0.59:0,16:261.98:1273570:0.09:8
LRCX_122719C250,U,U,U,U,U,U,U,U,0:274.11:1106694:0.0:0,0:272.68:1360741:0.0:0,0:271.26:1176562:0.0:0,0:270.01:1105182:0.0:0,0:272.46:860157:0.0:0,0:275.09:1196055:0.0:0,0:283.68:2115172:0.0:0,U:282.7:1366219::,0:276.76:1365409:0.0:0,0:274.47:849426:0.0:0,0:263.9:2387326:0.0:0,[0:261.98:1273570:0.0:0
LRCX_122719C252.5,U,U,U,U,U,U,U,U,0:274.11:1106694:0.0:0,0:272.68:1360741:0.0:0,0:271.26:1176562:0.0:0,0:270.01:1105182:0.0:0,0:272.46:860157:0.0:0,0:275.09:1196055:0.0:0,0:283.68:2115172:0.0:0,0:282.7:1366219:0.0:0,0:276.76:1365409:0.0:0,0:274.47:849426:0.0:0,0:263.9:2387326:0.0:0,[0:261.98:1273570:0.0:0
LRCX_122719C255,U,U,U,U,U,U,U,U,0:274.11:1106694:0.0:0,0:272.68:1360741:0.0:0,0:271.26:1176562:0.0:0,0:270.01:1105182:0.0:0,0:272.46:860157:0.0:0,0:275.09:1196055:0.0:0,0:283.68:2115172:0.0:0,0:282.7:1366219:0.0:0,0:276.76:1365409:0.0:0,0:274.47:849426:20.08:5,5:263.9:2387326:16.18:13,[18:261.98:1273570:12.79:1
LRCX_122719C257.5,U,U,U,U,U,U,U,U,0:274.11:1106694:0.0:0,0:272.68:1360741:0.0:0,0:271.26:1176562:0.0:0,0:270.01:1105182:0.0:0,0:272.46:860157:0.0:0,0:275.09:1196055:0.0:0,0:283.68:2115172:0.0:0,0:282.7:1366219:0.0:0,0:276.76:1365409:0.0:0,0:274.47:849426:0.0:0,0:263.9:2387326:0.0:0,[0:261.98:1273570:0.0:0
LRCX_122719C260,U,U,U,U,U,U,U,U,0:274.11:1106694:0.0:0,0:272.68:1360741:18.09:10,10:271.26:1176562:18.09:0,10:270.01:1105182:18.09:0,10:272.46:860157:18.09:0,10:275.09:1196055:18.09:0,10:283.68:2115172:18.09:0,10:282.7:1366219:18.09:0,10:276.76:1365409:18.09:0,10:274.47:849426:18.09:0,10:263.9:2387326:11.77:1,[11:261.98:1273570:11.77:0
LRCX_122719C262.5,U,U,U,U,U,U,U,U,0:274.11:1106694:0.0:0,0:272.68:1360741:0.0:0,0:271.26:1176562:0.0:0,0:270.01:1105182:0.0:0,0:272.46:860157:0.0:0,0:275.09:1196055:0.0:0,0:283.68:2115172:0.0:0,0:282.7:1366219:0.0:0,0:276.76:1365409:0.0:0,0:274.47:849426:0.0:0,0:263.9:2387326:0.0:0,[0:261.98:1273570:0.0:0
LRCX_122719C265,U,U,U,U,U,U,U,U,0:274.11:1106694:0.0:0,0:272.68:1360741:15.02:2,2:271.26:1176562:15.02:0,2:270.01:1105182:15.02:0,2:272.46:860157:15.02:0,2:275.09:1196055:15.02:0,2:283.68:2115172:15.02:0,2:282.7:1366219:15.02:0,2:276.76:1365409:15.02:0,2:274.47:849426:15.02:0,2:263.9:2387326:8.92:28,[30:261.98:1273570:8.3:1
LRCX_122719C267.5,U,U,U,U,U,U,U,U,0:274.11:1106694:0.0:0,0:272.68:1360741:0.0:0,0:271.26:1176562:13.1:1,1:270.01:1105182:13.4:1,1:272.46:860157:13.4:0,1:275.09:1196055:13.4:0,1:283.68:2115172:13.4:0,1:282.7:1366219:13.4:0,1:276.76:1365409:13.4:0,1:274.47:849426:13.4:0,1:263.9:2387326:7.9:1,[2:261.98:1273570:7.9:0
LRCX_122719C270,U,U,U,U,U,U,U,U,0:274.11:1106694:0.0:0,0:272.68:1360741:0.0:0,0:271.26:1176562:0.0:0,0:270.01:1105182:0.0:0,0:272.46:860157:0.0:0,0:275.09:1196055:0.0:0,0:283.68:2115172:18.59:10,10:282.7:1366219:18.59:0,10:276.76:1365409:18.59:0,10:274.47:849426:18.59:0,10:263.9:2387326:6.8:12,[2:261.98:1273570:5.0:9
LRCX_122719C272.5,U,U,U,U,U,U,U,U,0:274.11:1106694:0.0:0,0:272.68:1360741:0.0:0,0:271.26:1176562:0.0:0,0:270.01:1105182:0.0:0,0:272.46:860157:9.1:5,5:275.09:1196055:9.1:0,5:283.68:2115172:18.8:8,7:282.7:1366219:18.8:0,7:276.76:1365409:13.65:2,7:274.47:849426:13.65:0,7:263.9:2387326:7.4:4,[11:261.98:1273570:4.15:10
LRCX_122719C275,U,U,U,U,U,U,U,U,0:274.11:1106694:0.0:0,0:272.68:1360741:9.25:10,15:271.26:1176562:8.8:2,17:270.01:1105182:8.8:0,17:272.46:860157:7.9:7,23:275.09:1196055:9.7:4,23:283.68:2115172:16.37:6,23:282.7:1366219:15.17:1,24:276.76:1365409:15.17:0,24:274.47:849426:9.1:5,29:263.9:2387326:4.8:23,[38:261.98:1273570:3.74:11
LRCX_122719C277.5,U,U,U,U,U,U,U,U,0:274.11:1106694:0.0:0,0:272.68:1360741:0.0:0,0:271.26:1176562:7.55:3,3:270.01:1105182:6.64:1,4:272.46:860157:7.6:1,9:275.09:1196055:7.6:0,9:283.68:2115172:13.09:5,13:282.7:1366219:13.09:0,13:276.76:1365409:13.09:0,13:274.47:849426:7.8:14,25:263.9:2387326:4.05:9,[34:261.98:1273570:3.5:9
LRCX_122719C280,U,U,U,U,U,U,U,U,0:274.11:1106694:0.0:0,0:272.68:1360741:0.0:0,5:271.26:1176562:0.0:0,5:270.01:1105182:0.0:0,5:272.46:860157:0.0:0,5:275.09:1196055:0.0:0,5:283.68:2115172:11.89:2,7:282.7:1366219:12.3:6,11:276.76:1365409:12.3:0,11:274.47:849426:6.85:65,42:263.9:2387326:3.35:13,[43:261.98:1273570:2.49:4
LRCX_122719C282.5,U,U,U,U,U,U,U,U,0:274.11:1106694:0.0:0,0:272.68:1360741:6.35:3,3:271.26:1176562:6.35:0,3:270.01:1105182:6.35:0,3:272.46:860157:5.55:5,8:275.09:1196055:5.55:0,8:283.68:2115172:10.6:1,9:282.7:1366219:9.5:1,10:276.76:1365409:8.3:5,13:274.47:849426:5.6:20,31:263.9:2387326:2.65:1,[32:261.98:1273570:2.0:2
LRCX_122719C285,U,U,U,U,U,U,U,U,0:274.11:1106694:0.0:0,0:272.68:1360741:5.45:3,3:271.26:1176562:4.9:5,8:270.01:1105182:4.9:0,8:272.46:860157:4.9:0,13:275.09:1196055:5.45:2,13:283.68:2115172:9.16:46,49:282.7:1366219:8.8:3,52:276.76:1365409:6.2:9,60:274.47:849426:5.1:3,64:263.9:2387326:2.13:3,[67:261.98:1273570:2.13:0
LRCX_122719C287.5,U,U,U,U,U,U,U,U,0:274.11:1106694:5.85:1,1:272.68:1360741:5.85:0,1:271.26:1176562:5.85:0,1:270.01:1105182:5.85:0,1:272.46:860157:3.95:1,2:275.09:1196055:3.95:0,2:283.68:2115172:3.95:0,2:282.7:1366219:7.2:5,7:276.76:1365409:5.85:7,14:274.47:849426:4.35:13,27:263.9:2387326:4.35:0,27:261.98:1273570:1.13:1
LRCX_122719C290,U,U,U,U,U,U,U,U,0:274.11:1106694:0.0:0,0:272.68:1360741:3.75:5,5:271.26:1176562:3.75:0,5:270.01:1105182:3.75:0,5:272.46:860157:3.75:0,8:275.09:1196055:3.75:0,8:283.68:2115172:6.65:2,10:282.7:1366219:6.1:18,24:276.76:1365409:5.05:27,49:274.47:849426:3.85:28,77:263.9:2387326:3.85:0,77:261.98:1273570:3.85:0
LRCX_122719C292.5,U,U,U,U,U,U,U,U,0:274.11:1106694:0.0:0,0:272.68:1360741:3.35:3,6:271.26:1176562:3.35:0,6:270.01:1105182:3.35:0,6:272.46:860157:3.35:0,7:275.09:1196055:3.35:0,7:283.68:2115172:6.15:17,8:282.7:1366219:5.25:5,13:276.76:1365409:3.85:10,23:274.47:849426:2.97:2,25:263.9:2387326:2.97:0,25:261.98:1273570:2.97:0
LRCX_122719C295,U,U,U,U,U,U,U,U,0:274.11:1106694:3.7:1,1:272.68:1360741:3.7:0,1:271.26:1176562:3.7:0,1:270.01:1105182:3.7:0,1:272.46:860157:3.7:0,1:275.09:1196055:3.7:0,1:283.68:2115172:3.7:0,1:282.7:1366219:4.9:12,12:276.76:1365409:3.25:18,30:274.47:849426:2.55:50,80:263.9:2387326:2.55:0,80:261.98:1273570:0.48:1
LRCX_122719C297.5,U,U,U,U,U,U,U,U,0:274.11:1106694:0.0:0,0:272.68:1360741:0.0:0,0:271.26:1176562:0.0:0,0:270.01:1105182:0.0:0,0:272.46:860157:0.0:0,0:275.09:1196055:0.0:0,0:283.68:2115172:0.0:0,0:282.7:1366219:4.4:15,15:276.76:1365409:2.71:9,24:274.47:849426:2.71:0,U:263.9:2387326:U:U,24:261.98:1273570:2.71:0
LRCX_122719C247.5,U,U,U,U,U,U,U,U,U,U,0:271.26:1176562:0.0:0,0:270.01:1105182:0.0:0,0:272.46:860157:0.0:0,0:275.09:1196055:0.0:0,0:283.68:2115172:0.0:0,0:282.7:1366219:0.0:0,0:276.76:1365409:0.0:0,U:274.47:849426:U:U,0:263.9:2387326:0.0:0,[0:261.98:1273570:0.0:0
LRCX_011720C230,U,U,U,U,U,U,U,U,U,U,U,U,U,577:275.09:1196055:46.02:10,572:283.68:2115172:54.2:2,571:282.7:1366219:56.51:11,570:276.76:1365409:49.31:1,569:274.47:849426:49.31:0,569:263.9:2387326:37.95:12,[558:261.98:1273570:35.4:1
LRCX_011720C235,U,U,U,U,U,U,U,U,U,U,U,U,U,461:275.09:1196055:39.57:0,461:283.68:2115172:50.5:1,460:282.7:1366219:50.5:0,460:276.76:1365409:50.5:0,460:274.47:849426:50.5:0,460:263.9:2387326:50.5:0,[460:261.98:1273570:50.5:0
LRCX_011720C240,U,U,U,U,U,U,U,U,U,U,U,U,U,524:275.09:1196055:37.75:1,525:283.68:2115172:37.75:0,525:282.7:1366219:46.79:1,525:276.76:1365409:40.9:5,526:274.47:849426:36.48:1,526:263.9:2387326:28.79:4,[523:261.98:1273570:26.33:2
LRCX_011720C245,U,U,U,U,U,U,U,U,U,U,U,U,U,239:275.09:1196055:31.6:0,239:283.68:2115172:42.41:2,237:282.7:1366219:42.41:0,237:276.76:1365409:42.41:0,237:274.47:849426:32.18:3,236:263.9:2387326:24.73:10,[243:261.98:1273570:24.73:0
LRCX_011720C250,U,U,U,U,U,U,U,U,U,U,U,U,U,850:275.09:1196055:29.75:10,850:283.68:2115172:36.9:15,855:282.7:1366219:38.7:4,852:276.76:1365409:31.52:5,857:274.47:849426:26.73:1,857:263.9:2387326:21.38:23,[841:261.98:1273570:19.05:12
LRCX_011720C255,U,U,U,U,U,U,U,U,U,U,U,U,U,28:275.09:1196055:24.7:0,28:283.68:2115172:32.35:2,27:282.7:1366219:32.5:3,24:276.76:1365409:32.5:0,24:274.47:849426:32.5:0,24:263.9:2387326:19.33:2,[25:261.98:1273570:19.33:0
LRCX_011720C260,U,U,U,U,U,U,U,U,U,U,U,U,U,440:275.09:1196055:22.65:2,440:283.68:2115172:29.0:79,389:282.7:1366219:28.2:16,388:276.76:1365409:23.68:13,387:274.47:849426:21.45:3,384:263.9:2387326:14.65:77,[414:261.98:1273570:12.95:23
LRCX_011720C265,U,U,U,U,U,U,U,U,U,U,U,U,U,57:275.09:1196055:17.85:2,57:283.68:2115172:25.63:18,44:282.7:1366219:25.63:0,44:276.76:1365409:20.42:11,52:274.47:849426:18.45:2,51:263.9:2387326:12.1:61,[105:261.98:1273570:10.34:49
LRCX_011720C270,U,U,U,U,U,U,U,U,U,U,U,U,U,549:275.09:1196055:15.2:1,550:283.68:2115172:22.15:10,550:282.7:1366219:20.37:9,553:276.76:1365409:17.17:3,552:274.47:849426:14.75:6,551:263.9:2387326:9.7:52,[583:261.98:1273570:7.95:26
LRCX_011720C275,U,U,U,U,U,U,U,U,U,U,U,U,U,397:275.09:1196055:13.75:16,402:283.68:2115172:18.45:26,406:282.7:1366219:19.55:3,406:276.76:1365409:13.6:26,424:274.47:849426:11.04:15,426:263.9:2387326:7.85:91,[469:261.98:1273570:6.05:31
LRCX_011720C280,U,U,U,U,U,U,U,U,U,U,U,U,U,555:275.09:1196055:10.65:55,580:283.68:2115172:15.25:29,584:282.7:1366219:14.6:22,593:276.76:1365409:10.95:12,589:274.47:849426:8.55:33,601:263.9:2387326:5.94:65,[631:261.98:1273570:4.45:25
LRCX_011720C285,U,U,U,U,U,U,U,U,U,U,U,U,U,358:275.09:1196055:8.05:12,367:283.68:2115172:12.0:117,334:282.7:1366219:12.6:29,352:276.76:1365409:9.1:84,393:274.47:849426:8.05:30,390:263.9:2387326:4.35:147,[415:261.98:1273570:3.3:119
LRCX_011720C290,U,U,U,U,U,U,U,U,U,U,U,U,U,383:275.09:1196055:6.3:1,384:283.68:2115172:9.98:85,400:282.7:1366219:9.1:20,411:276.76:1365409:6.8:23,416:274.47:849426:5.04:20,428:263.9:2387326:3.25:67,[487:261.98:1273570:2.3:17
LRCX_011720C295,U,U,U,U,U,U,U,U,U,U,U,U,U,109:275.09:1196055:5.17:58,148:283.68:2115172:7.85:26,158:282.7:1366219:8.51:5,162:276.76:1365409:5.35:3,163:274.47:849426:3.97:1,164:263.9:2387326:2.3:38,[191:261.98:1273570:1.56:29
LRCX_011720C300,U,U,U,U,U,U,U,U,U,U,U,U,U,476:275.09:1196055:3.91:62,510:283.68:2115172:5.65:75,505:282.7:1366219:6.59:6,506:276.76:1365409:4.1:6,510:274.47:849426:2.96:48,534:263.9:2387326:1.63:78,[552:261.98:1273570:1.17:85
LRCX_011720C305,U,U,U,U,U,U,U,U,U,U,U,U,U,135:275.09:1196055:2.35:3,138:283.68:2115172:4.44:87,212:282.7:1366219:4.44:0,212:276.76:1365409:2.87:13,217:274.47:849426:2.48:63,216:263.9:2387326:1.11:25,[238:261.98:1273570:0.75:3
LRCX_011720C310,U,U,U,U,U,U,U,U,U,U,U,U,U,210:275.09:1196055:1.99:16,219:283.68:2115172:3.15:93,248:282.7:1366219:3.72:9,251:276.76:1365409:2.06:50,236:274.47:849426:1.34:4,237:263.9:2387326:0.77:24,[235:261.98:1273570:0.5:6
LRCX_011720C315,U,U,U,U,U,U,U,U,U,U,U,U,U,74:275.09:1196055:1.12:15,89:283.68:2115172:2.79:18,104:282.7:1366219:2.24:2,104:276.76:1365409:1.72:15,99:274.47:849426:1.72:0,U:263.9:2387326:U:U,99:261.98:1273570:0.34:26
LRCX_011720C320,U,U,U,U,U,U,U,U,U,U,U,U,U,117:275.09:1196055:0.8:0,117:283.68:2115172:1.63:8,115:282.7:1366219:1.74:1,115:276.76:1365409:1.24:1,115:274.47:849426:0.82:9,U:263.9:2387326:U:U,118:261.98:1273570:0.82:0
LRCX_011720C325,U,U,U,U,U,U,U,U,U,U,U,U,U,22:275.09:1196055:0.72:0,22:283.68:2115172:1.33:1,22:282.7:1366219:1.33:0,22:276.76:1365409:0.65:22,40:274.47:849426:0.47:1,41:263.9:2387326:0.47:0,41:261.98:1273570:0.15:1
LRCX_122719C300,U,U,U,U,U,U,U,U,U,U,U,U,U,7:275.09:1196055:2.23:0,7:283.68:2115172:3.49:17,16:282.7:1366219:3.75:4,20:276.76:1365409:2.49:4,20:274.47:849426:2.49:0,20:263.9:2387326:0.58:11,20:261.98:1273570:0.58:0
LRCX_011720C330,U,U,U,U,U,U,U,U,U,U,U,U,U,U,247:283.68:2115172:0.9:2,248:282.7:1366219:0.82:21,254:276.76:1365409:0.47:26,U:274.47:849426:U:U,277:263.9:2387326:0.22:7,273:261.98:1273570:0.18:6
LRCX_112219C307.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:283.68:2115172:0.14:17,10:282.7:1366219:0.14:0,10:276.76:1365409:0.01:7,U:274.47:849426:U:U,10:263.9:2387326:0.01:0,10:261.98:1273570:0.01:0
LRCX_112919C307.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:283.68:2115172:0.0:0,0:282.7:1366219:0.0:0,:276.76:1365409:U:U,0:274.47:849426:0.0:0,U:263.9:2387326:U:U,0:261.98:1273570:0.0:0
LRCX_120619C307.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:283.68:2115172:0.76:4,3:282.7:1366219:0.76:0,3:276.76:1365409:0.76:0,3:274.47:849426:0.2:5,8:263.9:2387326:0.2:0,8:261.98:1273570:0.2:0
LRCX_121319C305,U,U,U,U,U,U,U,U,U,U,U,U,U,U,7:283.68:2115172:1.32:2,9:282.7:1366219:1.32:0,9:276.76:1365409:1.32:0,9:274.47:849426:1.32:0,9:263.9:2387326:0.09:25,29:261.98:1273570:0.09:0
LRCX_121319C307.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:283.68:2115172:1.22:2,2:282.7:1366219:1.22:0,2:276.76:1365409:1.22:0,U:274.47:849426:U:U,2:263.9:2387326:1.22:0,2:261.98:1273570:1.22:0
LRCX_122719C305,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:283.68:2115172:2.16:13,13:282.7:1366219:2.17:1,14:276.76:1365409:1.2:1,14:274.47:849426:1.2:0,U:263.9:2387326:U:U,20:261.98:1273570:0.31:0
LRCX_122719C310,U,U,U,U,U,U,U,U,U,U,U,U,U,U,1:283.68:2115172:1.77:4,3:282.7:1366219:1.59:1,4:276.76:1365409:0.71:3,7:274.47:849426:0.71:0,7:263.9:2387326:0.71:0,7:261.98:1273570:0.71:0
LRCX_122719C315,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:283.68:2115172:0.0:0,0:282.7:1366219:0.0:0,0:276.76:1365409:0.0:0,U:274.47:849426:U:U,0:263.9:2387326:0.0:0,0:261.98:1273570:0.0:0
LRCX_122019C262.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:282.7:1366219:0.0:0,0:276.76:1365409:18.65:10,10:274.47:849426:18.65:0,10:263.9:2387326:9.55:23,[23:261.98:1273570:7.58:5
LRCX_122019C267.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:282.7:1366219:0.0:0,0:276.76:1365409:15.1:9,9:274.47:849426:11.8:11,16:263.9:2387326:7.4:22,[34:261.98:1273570:5.5:38
LRCX_122019C272.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:282.7:1366219:0.0:0,0:276.76:1365409:11.8:24,24:274.47:849426:9.9:23,37:263.9:2387326:5.1:36,[56:261.98:1273570:3.45:21
LRCX_122019C277.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:282.7:1366219:13.4:1,1:276.76:1365409:8.8:29,29:274.47:849426:6.95:20,37:263.9:2387326:3.35:66,[86:261.98:1273570:2.21:10
LRCX_122019C282.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:282.7:1366219:0.0:0,0:276.76:1365409:6.45:37,35:274.47:849426:5.45:11,39:263.9:2387326:2.31:26,[56:261.98:1273570:1.7:13
LRCX_122019C287.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:282.7:1366219:7.78:8,8:276.76:1365409:4.38:19,24:274.47:849426:3.65:9,36:263.9:2387326:1.42:14,44:261.98:1273570:1.05:3
LRCX_122019C292.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:282.7:1366219:5.59:12,11:276.76:1365409:3.5:1,12:274.47:849426:2.2:26,39:263.9:2387326:0.89:4,37:261.98:1273570:0.89:0
LRCX_122019C297.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:282.7:1366219:3.35:16,16:276.76:1365409:3.35:0,16:274.47:849426:1.41:20,U:263.9:2387326:U:U,52:261.98:1273570:0.46:10
LRCX_122019C302.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:282.7:1366219:0.0:0,0:276.76:1365409:1.17:9,8:274.47:849426:0.82:8,U:263.9:2387326:U:U,20:261.98:1273570:0.29:0
LRCX_122019C307.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:282.7:1366219:1.12:175,171:276.76:1365409:0.73:5,U:274.47:849426:U:U,174:263.9:2387326:0.41:0,174:261.98:1273570:0.41:0
LRCX_011720C225,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,720:274.47:849426:46.63:0,720:263.9:2387326:46.63:0,[720:261.98:1273570:39.86:10
LRCX_010320C255,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:263.9:2387326:0.0:0,[0:261.98:1273570:0.0:0
LRCX_010320C247.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:263.9:2387326:0.0:0,[0:261.98:1273570:0.0:0
LRCX_010320C272.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:263.9:2387326:0.0:0,[0:261.98:1273570:0.0:0
LRCX_010320C285,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:263.9:2387326:0.0:0,[0:261.98:1273570:0.0:0
LRCX_122719C245,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:263.9:2387326:0.0:0,[0:261.98:1273570:0.0:0
LRCX_010320C260,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:263.9:2387326:0.0:0,[0:261.98:1273570:0.0:0
