Symbol,20191028,20191029,20191030,20191031,20191101,20191104,20191105,20191106,20191107,20191108,20191111,20191112,20191113,20191114,20191115,20191118,20191120,20191121,20191122
NFLX_112919C312.5,U,U,U,U,U,9:292.86,42:288.03,32:288.59,32:289.57:5925019:1.46:37,39:291.57:4487308:1.55:11,46:294.18:3935415:1.71:10,46:292.01:5614817:0.98:96,102:283.11:9159018:0.36:170,180:289.62:6512630:0.74:90,158:295.03:6295195:1.19:131,156:302.57:8621331:2.5:355,314:304.78:4239150:3.03:432,304:311.69:7482958:5.4:1153,[503:310.48:5939869:3.4:2274
NFLX_112919C317.5,U,U,U,U,U,10:292.86,20:288.03,24:288.59,42:289.57:5925019:0.98:25,58:291.57:4487308:0.96:16,74:294.18:3935415:1.11:13,77:292.01:5614817:0.77:3,78:283.11:9159018:0.22:19,75:289.62:6512630:0.43:23,86:295.03:6295195:0.67:41,105:302.57:8621331:1.56:186,146:304.78:4239150:1.96:555,301:311.69:7482958:3.42:1329,[649:310.48:5939869:1.83:2434
NFLX_120619C312.5,U,U,U,U,U,1:292.86,2:288.03,3:288.59,3:289.57:5925019:2.5:3,5:291.57:4487308:2.66:2,6:294.18:3935415:2.61:3,7:292.01:5614817:2.01:1,6:283.11:9159018:1.0:4,9:289.62:6512630:1.49:7,13:295.03:6295195:2.12:13,24:302.57:8621331:4.9:33,73:304.78:4239150:4.77:236,263:311.69:7482958:8.01:1317,[1093:310.48:5939869:6.3:1016
NFLX_120619C317.5,U,U,U,U,U,5:292.86,8:288.03,7:288.59,7:289.57:5925019:1.67:13,18:291.57:4487308:2.15:1,18:294.18:3935415:1.92:3,21:292.01:5614817:1.4:34,47:283.11:9159018:0.6:7,51:289.62:6512630:0.99:5,50:295.03:6295195:1.37:12,55:302.57:8621331:3.0:202,229:304.78:4239150:2.88:12,235:311.69:7482958:5.8:73,[270:310.48:5939869:4.2:94
NFLX_121319C312.5,U,U,U,U,U,31:292.86,35:288.03,35:288.59,35:289.57:5925019:4.2:3,37:291.57:4487308:3.56:21,51:294.18:3935415:3.9:13,57:292.01:5614817:3.9:0,57:283.11:9159018:1.44:6,56:289.62:6512630:2.32:11,58:295.03:6295195:3.15:23,65:302.57:8621331:6.32:22,71:304.78:4239150:5.66:11,73:311.69:7482958:9.83:53,[89:310.48:5939869:8.28:66
NFLX_121319C315,U,U,U,U,U,18:292.86,28:288.03,53:288.59,53:289.57:5925019:2.95:26,61:291.57:4487308:2.73:5,65:294.18:3935415:3.35:15,79:292.01:5614817:2.28:4,79:283.11:9159018:1.17:11,79:289.62:6512630:1.91:21,96:295.03:6295195:2.65:35,115:302.57:8621331:4.7:72,148:304.78:4239150:5.42:34,150:311.69:7482958:8.45:60,[162:310.48:5939869:7.15:180
NFLX_121319C317.5,U,U,U,U,U,20:292.86,22:288.03,23:288.59,23:289.57:5925019:2.9:3,25:291.57:4487308:2.45:6,30:294.18:3935415:2.84:2,31:292.01:5614817:2.84:0,31:283.11:9159018:1.22:13,35:289.62:6512630:1.64:6,39:295.03:6295195:1.95:4,39:302.57:8621331:4.21:41,55:304.78:4239150:4.7:14,59:311.69:7482958:7.4:25,[76:310.48:5939869:6.2:154
NFLX_122719C265,U,U,U,U,U,U,U,U,0:289.57:5925019:0.0:0,0:291.57:4487308:0.0:0,0:294.18:3935415:0.0:0,0:292.01:5614817:0.0:0,0:283.11:9159018:0.0:0,0:289.62:6512630:0.0:0,0:295.03:6295195:0.0:0,0:302.57:8621331:0.0:0,0:304.78:4239150:0.0:0,U:311.69:7482958:U:U,0:310.48:5939869:0.0:0
NFLX_122719C267.5,U,U,U,U,U,U,U,U,0:289.57:5925019:0.0:0,0:291.57:4487308:0.0:0,0:294.18:3935415:0.0:0,0:292.01:5614817:0.0:0,0:283.11:9159018:0.0:0,0:289.62:6512630:0.0:0,0:295.03:6295195:29.79:1,1:302.57:8621331:29.79:0,1:304.78:4239150:29.79:0,U:311.69:7482958:U:U,1:310.48:5939869:29.79:0
NFLX_122719C270,U,U,U,U,U,U,U,U,0:289.57:5925019:0.0:0,0:291.57:4487308:0.0:0,0:294.18:3935415:29.9:5,5:292.01:5614817:29.9:0,5:283.11:9159018:29.9:0,5:289.62:6512630:29.9:0,5:295.03:6295195:29.9:0,5:302.57:8621331:29.9:0,5:304.78:4239150:36.5:2,6:311.69:7482958:36.5:0,6:310.48:5939869:36.5:0
NFLX_122719C272.5,U,U,U,U,U,U,U,U,0:289.57:5925019:0.0:0,0:291.57:4487308:0.0:0,0:294.18:3935415:27.9:5,5:292.01:5614817:27.9:0,5:283.11:9159018:27.9:0,5:289.62:6512630:27.9:0,5:295.03:6295195:27.9:0,5:302.57:8621331:27.9:0,7:304.78:4239150:33.5:0,U:311.69:7482958:U:U,7:310.48:5939869:33.5:0
NFLX_122719C275,U,U,U,U,U,U,U,U,0:289.57:5925019:0.0:0,0:291.57:4487308:0.0:0,0:294.18:3935415:0.0:0,0:292.01:5614817:0.0:0,0:283.11:9159018:16.7:9,9:289.62:6512630:19.4:8,3:295.03:6295195:24.79:2,3:302.57:8621331:26.75:2,3:304.78:4239150:26.75:0,3:311.69:7482958:26.75:0,3:310.48:5939869:26.75:0
NFLX_122719C277.5,U,U,U,U,U,U,U,U,0:289.57:5925019:0.0:0,0:291.57:4487308:0.0:0,0:294.18:3935415:0.0:0,0:292.01:5614817:0.0:0,0:283.11:9159018:15.82:1,1:289.62:6512630:15.82:0,1:295.03:6295195:15.82:0,1:302.57:8621331:30.5:1,1:304.78:4239150:30.5:0,1:311.69:7482958:30.5:0,1:310.48:5939869:30.5:0
NFLX_122719C280,U,U,U,U,U,U,U,U,0:289.57:5925019:0.0:0,0:291.57:4487308:0.0:0,0:294.18:3935415:21.6:4,4:292.01:5614817:20.09:6,8:283.11:9159018:14.1:6,13:289.62:6512630:17.65:1,13:295.03:6295195:20.73:1,14:302.57:8621331:28.05:1,13:304.78:4239150:28.05:0,13:311.69:7482958:35.09:21,21:310.48:5939869:35.09:0
NFLX_122719C282.5,U,U,U,U,U,U,U,U,0:289.57:5925019:0.0:0,0:291.57:4487308:0.0:0,0:294.18:3935415:0.0:0,0:292.01:5614817:0.0:0,0:283.11:9159018:12.8:13,13:289.62:6512630:14.5:5,9:295.03:6295195:19.4:2,9:302.57:8621331:26.5:1,8:304.78:4239150:26.5:0,8:311.69:7482958:26.5:0,8:310.48:5939869:26.5:0
NFLX_122719C285,U,U,U,U,U,U,U,U,0:289.57:5925019:18.48:1,1:291.57:4487308:18.38:2,2:294.18:3935415:18.38:0,2:292.01:5614817:18.38:0,2:283.11:9159018:11.75:5,7:289.62:6512630:15.15:8,7:295.03:6295195:15.15:0,7:302.57:8621331:23.47:13,19:304.78:4239150:24.0:1,19:311.69:7482958:25.3:2,17:310.48:5939869:29.12:15
NFLX_122719C287.5,U,U,U,U,U,U,U,U,0:289.57:5925019:0.0:0,0:291.57:4487308:14.35:1,1:294.18:3935415:14.35:0,1:292.01:5614817:15.3:4,5:283.11:9159018:10.63:8,9:289.62:6512630:13.35:46,40:295.03:6295195:16.24:33,28:302.57:8621331:21.03:13,34:304.78:4239150:21.03:0,34:311.69:7482958:21.03:0,[34:310.48:5939869:26.6:11
NFLX_122719C290,U,U,U,U,U,U,U,U,0:289.57:5925019:13.04:5,2:291.57:4487308:13.04:0,2:294.18:3935415:15.14:7,7:292.01:5614817:13.45:3,8:283.11:9159018:8.8:11,14:289.62:6512630:11.81:18,28:295.03:6295195:14.72:5,27:302.57:8621331:20.35:20,36:304.78:4239150:21.32:6,36:311.69:7482958:26.6:4,[33:310.48:5939869:25.1:2
NFLX_122719C292.5,U,U,U,U,U,U,U,U,0:289.57:5925019:11.7:19,18:291.57:4487308:12.39:24,36:294.18:3935415:13.75:24,57:292.01:5614817:12.15:110,71:283.11:9159018:7.81:56,92:289.62:6512630:10.55:35,108:295.03:6295195:13.35:18,105:302.57:8621331:19.13:22,105:304.78:4239150:21.5:5,104:311.69:7482958:25.0:20,[100:310.48:5939869:23.25:4
NFLX_122719C295,U,U,U,U,U,U,U,U,0:289.57:5925019:12.7:4,2:291.57:4487308:10.2:1,3:294.18:3935415:13.05:3,5:292.01:5614817:13.05:0,5:283.11:9159018:6.85:7,10:289.62:6512630:9.6:27,31:295.03:6295195:11.82:34,62:302.57:8621331:17.2:30,61:304.78:4239150:17.77:2,61:311.69:7482958:23.05:3,[61:310.48:5939869:21.63:2
NFLX_122719C297.5,U,U,U,U,U,U,U,U,0:289.57:5925019:9.61:7,7:291.57:4487308:11.2:5,12:294.18:3935415:12.05:1,13:292.01:5614817:9.97:2,14:283.11:9159018:6.58:10,23:289.62:6512630:8.36:7,21:295.03:6295195:10.58:3,24:302.57:8621331:15.68:23,28:304.78:4239150:15.29:7,30:311.69:7482958:21.1:7,[27:310.48:5939869:19.69:1
NFLX_122719C300,U,U,U,U,U,U,U,U,0:289.57:5925019:8.65:1,1:291.57:4487308:8.9:53,52:294.18:3935415:10.2:19,66:292.01:5614817:8.2:4,67:283.11:9159018:5.55:31,88:289.62:6512630:7.5:34,81:295.03:6295195:9.6:10,76:302.57:8621331:13.5:42,151:304.78:4239150:14.8:16,153:311.69:7482958:19.5:17,[155:310.48:5939869:18.25:15
NFLX_122719C302.5,U,U,U,U,U,U,U,U,0:289.57:5925019:8.99:3,2:291.57:4487308:8.98:1,3:294.18:3935415:8.55:2,4:292.01:5614817:7.6:5,6:283.11:9159018:4.8:15,18:289.62:6512630:6.81:26,41:295.03:6295195:8.49:7,46:302.57:8621331:12.26:43,75:304.78:4239150:13.35:13,71:311.69:7482958:17.95:49,[115:310.48:5939869:16.4:52
NFLX_122719C305,U,U,U,U,U,U,U,U,0:289.57:5925019:6.9:1,1:291.57:4487308:6.4:1,2:294.18:3935415:6.25:1,2:292.01:5614817:6.65:6,6:283.11:9159018:4.2:8,13:289.62:6512630:5.85:28,38:295.03:6295195:7.2:7,42:302.57:8621331:11.7:21,43:304.78:4239150:12.22:31,39:311.69:7482958:16.37:19,[42:310.48:5939869:15.08:34
NFLX_122719C307.5,U,U,U,U,U,U,U,U,0:289.57:5925019:0.0:0,0:291.57:4487308:0.0:0,0:294.18:3935415:0.0:0,0:292.01:5614817:5.3:31,16:283.11:9159018:5.25:5,17:289.62:6512630:5.1:25,23:295.03:6295195:6.6:2,23:302.57:8621331:10.5:16,33:304.78:4239150:10.8:41,61:311.69:7482958:14.05:111,[73:310.48:5939869:13.74:34
NFLX_122719C310,U,U,U,U,U,U,U,U,0:289.57:5925019:6.6:3,3:291.57:4487308:5.66:1,4:294.18:3935415:6.65:6,9:292.01:5614817:5.2:5,13:283.11:9159018:4.6:6,16:289.62:6512630:4.45:26,35:295.03:6295195:5.65:48,61:302.57:8621331:8.65:72,101:304.78:4239150:9.74:68,130:311.69:7482958:13.7:70,[151:310.48:5939869:12.55:40
NFLX_122719C312.5,U,U,U,U,U,U,U,U,0:289.57:5925019:5.82:3,3:291.57:4487308:4.97:1,4:294.18:3935415:5.15:1,4:292.01:5614817:4.14:4,8:283.11:9159018:3.7:2,8:289.62:6512630:3.35:1,8:295.03:6295195:4.95:4,9:302.57:8621331:8.0:2,15:304.78:4239150:7.84:8,14:311.69:7482958:12.2:48,[48:310.48:5939869:10.95:26
NFLX_122719C315,U,U,U,U,U,U,U,U,U,4:291.57:4487308:4.33:6,5:294.18:3935415:5.2:16,21:292.01:5614817:3.59:4,25:283.11:9159018:3.45:4,29:289.62:6512630:3.32:13,35:295.03:6295195:4.3:11,44:302.57:8621331:7.45:27,66:304.78:4239150:6.97:21,80:311.69:7482958:11.1:66,[117:310.48:5939869:9.97:25
NFLX_122719C320,U,U,U,U,U,U,U,U,U,U,49:294.18:3935415:3.89:13,57:292.01:5614817:2.78:6,58:283.11:9159018:1.74:12,63:289.62:6512630:2.6:44,86:295.03:6295195:3.22:25,108:302.57:8621331:5.78:39,157:304.78:4239150:5.74:162,249:311.69:7482958:9.0:113,[321:310.48:5939869:7.93:93
NFLX_121319C260,U,U,U,U,U,U,U,U,U,U,U,U,50:283.11:9159018:25.75:6,56:289.62:6512630:32.1:12,62:295.03:6295195:36.25:10,58:302.57:8621331:41.0:2,56:304.78:4239150:41.0:0,U:311.69:7482958:2.8:U,56:310.48:5939869:41.0:0
NFLX_122719C260,U,U,U,U,U,U,U,U,U,U,U,U,0:283.11:9159018:26.7:1,1:289.62:6512630:26.7:0,1:295.03:6295195:26.7:0,1:302.57:8621331:26.7:0,1:304.78:4239150:42.2:0,1:311.69:7482958:42.2:0,1:310.48:5939869:42.2:0
NFLX_122719C262.5,U,U,U,U,U,U,U,U,U,U,U,U,0:283.11:9159018:32.85:3,0:289.62:6512630:32.85:0,0:295.03:6295195:32.85:0,0:302.57:8621331:32.85:0,0:304.78:4239150:32.85:0,0:311.69:7482958:32.85:0,0:310.48:5939869:32.85:0
NFLX_011720C240,U,U,U,U,U,U,U,U,U,U,U,U,U,214:289.62:6512630:48.32:0,214:295.03:6295195:48.32:0,214:302.57:8621331:64.0:4,210:304.78:4239150:64.0:0,210:311.69:7482958:64.0:0,210:310.48:5939869:64.0:0
NFLX_011720C245,U,U,U,U,U,U,U,U,U,U,U,U,U,1:289.62:6512630:49.7:0,1:295.03:6295195:49.7:0,1:302.57:8621331:49.7:0,1:304.78:4239150:49.7:0,1:311.69:7482958:49.7:0,1:310.48:5939869:49.7:0
NFLX_011720C250,U,U,U,U,U,U,U,U,U,U,U,U,U,785:289.62:6512630:43.45:4,785:295.03:6295195:49.4:19,787:302.57:8621331:57.7:3,788:304.78:4239150:59.25:2,U:311.69:7482958:U:U,789:310.48:5939869:63.6:0
NFLX_011720C255,U,U,U,U,U,U,U,U,U,U,U,U,U,15:289.62:6512630:41.55:2,17:295.03:6295195:44.75:2,15:302.57:8621331:52.6:6,13:304.78:4239150:56.0:2,13:311.69:7482958:56.0:0,13:310.48:5939869:56.0:0
NFLX_011720C260,U,U,U,U,U,U,U,U,U,U,U,U,U,1051:289.62:6512630:36.5:54,1035:295.03:6295195:40.6:12,1031:302.57:8621331:45.0:4,1029:304.78:4239150:49.87:16,1029:311.69:7482958:54.35:17,1025:310.48:5939869:53.9:2
NFLX_011720C265,U,U,U,U,U,U,U,U,U,U,U,U,U,263:289.62:6512630:29.75:0,263:295.03:6295195:36.49:3,263:302.57:8621331:43.0:6,263:304.78:4239150:47.65:6,259:311.69:7482958:47.65:0,[259:310.48:5939869:47.65:0
NFLX_011720C270,U,U,U,U,U,U,U,U,U,U,U,U,U,2610:289.62:6512630:29.83:21,2611:295.03:6295195:33.39:7,2614:302.57:8621331:40.0:36,2618:304.78:4239150:40.1:4,2617:311.69:7482958:46.4:13,[2612:310.48:5939869:45.7:7
NFLX_011720C275,U,U,U,U,U,U,U,U,U,U,U,U,U,130:289.62:6512630:26.96:1,131:295.03:6295195:29.4:12,135:302.57:8621331:37.1:11,140:304.78:4239150:36.58:4,141:311.69:7482958:39.74:11,[152:310.48:5939869:39.2:1
NFLX_011720C280,U,U,U,U,U,U,U,U,U,U,U,U,U,8247:289.62:6512630:23.83:5328,3777:295.03:6295195:26.24:75,3767:302.57:8621331:32.28:153,3763:304.78:4239150:32.8:29,3772:311.69:7482958:37.95:108,[3774:310.48:5939869:38.03:20
NFLX_011720C285,U,U,U,U,U,U,U,U,U,U,U,U,U,342:289.62:6512630:20.45:148,330:295.03:6295195:23.5:40,330:302.57:8621331:29.41:27,333:304.78:4239150:27.9:21,333:311.69:7482958:35.11:46,[370:310.48:5939869:34.0:45
NFLX_011720C290,U,U,U,U,U,U,U,U,U,U,U,U,U,10724:289.62:6512630:17.75:145,10795:295.03:6295195:20.67:176,10843:302.57:8621331:25.0:315,10933:304.78:4239150:26.5:69,10916:311.69:7482958:31.65:296,[10906:310.48:5939869:30.7:59
NFLX_011720C295,U,U,U,U,U,U,U,U,U,U,U,U,U,988:289.62:6512630:15.48:33,976:295.03:6295195:17.7:87,1004:302.57:8621331:22.36:1001,661:304.78:4239150:24.45:11,656:311.69:7482958:28.58:36,[676:310.48:5939869:26.6:47
NFLX_011720C300,U,U,U,U,U,U,U,U,U,U,U,U,U,8978:289.62:6512630:13.22:1350,9282:295.03:6295195:15.4:765,9384:302.57:8621331:19.57:467,8515:304.78:4239150:20.8:305,8538:311.69:7482958:25.5:225,[8461:310.48:5939869:24.3:264
NFLX_011720C305,U,U,U,U,U,U,U,U,U,U,U,U,U,859:289.62:6512630:11.3:8,855:295.03:6295195:13.2:32,865:302.57:8621331:17.0:318,1397:304.78:4239150:18.1:902,1413:311.69:7482958:22.46:213,[1409:310.48:5939869:21.15:65
NFLX_011720C310,U,U,U,U,U,U,U,U,U,U,U,U,U,2582:289.62:6512630:9.52:86,2579:295.03:6295195:11.28:99,2583:302.57:8621331:14.4:214,2841:304.78:4239150:15.74:166,2874:311.69:7482958:19.72:422,[2881:310.48:5939869:18.77:257
NFLX_011720C315,U,U,U,U,U,U,U,U,U,U,U,U,U,352:289.62:6512630:7.9:222,564:295.03:6295195:9.2:201,717:302.57:8621331:12.28:392,955:304.78:4239150:13.0:33,963:311.69:7482958:17.03:883,[918:310.48:5939869:16.1:440
NFLX_011720C320,U,U,U,U,U,U,U,U,U,U,U,U,U,6228:289.62:6512630:6.7:373,6481:295.03:6295195:7.89:233,6553:302.57:8621331:10.65:379,6599:304.78:4239150:11.37:227,6597:311.69:7482958:14.1:414,[6637:310.48:5939869:14.1:206
NFLX_011720C325,U,U,U,U,U,U,U,U,U,U,U,U,U,545:289.62:6512630:5.55:16,559:295.03:6295195:6.34:251,760:302.57:8621331:8.93:118,1527:304.78:4239150:9.5:43,1555:311.69:7482958:12.84:255,[1594:310.48:5939869:12.1:121
NFLX_011720C330,U,U,U,U,U,U,U,U,U,U,U,U,U,2986:289.62:6512630:4.7:40,2994:295.03:6295195:5.4:59,3011:302.57:8621331:7.52:426,3033:304.78:4239150:8.3:1107,3962:311.69:7482958:10.98:907,[4746:310.48:5939869:10.4:346
NFLX_011720C335,U,U,U,U,U,U,U,U,U,U,U,U,U,214:289.62:6512630:3.88:19,220:295.03:6295195:4.5:36,249:302.57:8621331:6.26:115,336:304.78:4239150:6.25:9,340:311.69:7482958:9.33:39,[357:310.48:5939869:8.8:121
NFLX_011720C340,U,U,U,U,U,U,U,U,U,U,U,U,U,U,3844:295.03:6295195:3.79:43,3859:302.57:8621331:5.25:122,3897:304.78:4239150:5.4:472,4259:311.69:7482958:7.78:120,[4265:310.48:5939869:7.42:102
NFLX_011720C345,U,U,U,U,U,U,U,U,U,U,U,U,U,U,70:295.03:6295195:2.88:21,90:302.57:8621331:4.35:134,557:304.78:4239150:4.7:219,637:311.69:7482958:6.74:248,[803:310.48:5939869:6.35:136
NFLX_121319C320,U,U,U,U,U,U,U,U,U,U,U,U,U,U,105:295.03:6295195:1.86:101,140:302.57:8621331:3.4:116,175:304.78:4239150:3.9:13,175:311.69:7482958:6.5:25,[178:310.48:5939869:5.28:114
NFLX_122019C345,U,U,U,U,U,U,U,U,U,U,U,U,U,U,3254:295.03:6295195:0.66:42,3250:302.57:8621331:1.1:270,3378:304.78:4239150:1.3:139,3351:311.69:7482958:2.3:339,[3206:310.48:5939869:1.76:144
NFLX_122719C325,U,U,U,U,U,U,U,U,U,U,U,U,U,U,85:295.03:6295195:2.4:6,82:302.57:8621331:4.0:2179,2825:304.78:4239150:4.55:91,2773:311.69:7482958:7.0:117,[2804:310.48:5939869:6.1:264
NFLX_011720C350,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,6225:302.57:8621331:3.75:257,6391:304.78:4239150:4.05:998,6038:311.69:7482958:5.8:287,[6048:310.48:5939869:5.29:238
NFLX_112219C322.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,166:302.57:8621331:0.42:549,473:304.78:4239150:0.21:331,387:311.69:7482958:0.34:555,[716:310.48:5939869:0.01:651
NFLX_112219C325,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,882:302.57:8621331:0.33:1680,1178:304.78:4239150:0.17:1201,2032:311.69:7482958:0.26:1453,[2301:310.48:5939869:0.01:946
NFLX_112219C327.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,117:302.57:8621331:0.27:348,243:304.78:4239150:0.17:305,384:311.69:7482958:0.24:261,[520:310.48:5939869:0.01:194
NFLX_112919C322.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,49:302.57:8621331:0.9:196,182:304.78:4239150:1.33:250,218:311.69:7482958:2.18:252,[243:310.48:5939869:0.87:696
NFLX_112919C325,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,134:302.57:8621331:0.73:438,808:304.78:4239150:1.13:5238,4366:311.69:7482958:1.79:3152,[4960:310.48:5939869:0.65:6036
NFLX_112919C327.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,30:302.57:8621331:0.6:78,87:304.78:4239150:0.87:110,109:311.69:7482958:1.43:506,[423:310.48:5939869:0.48:713
NFLX_120619C322.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,120:302.57:8621331:2.03:115,156:304.78:4239150:2.26:321,234:311.69:7482958:4.15:81,[262:310.48:5939869:2.8:365
NFLX_120619C327.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,76:302.57:8621331:1.38:23,120:304.78:4239150:2.08:7,118:311.69:7482958:2.87:32,[132:310.48:5939869:1.83:121
NFLX_121319C322.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,20:302.57:8621331:3.05:149,86:304.78:4239150:3.1:14,96:311.69:7482958:5.75:25,[94:310.48:5939869:4.53:11
NFLX_121319C325,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,56:302.57:8621331:2.5:63,92:304.78:4239150:2.85:15,106:311.69:7482958:5.0:21,[106:310.48:5939869:3.85:47
NFLX_121319C327.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,3:302.57:8621331:2.49:3,5:304.78:4239150:2.56:4,7:311.69:7482958:4.0:66,[56:310.48:5939869:3.2:41
NFLX_122019C282.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:302.57:8621331:25.12:1,2:304.78:4239150:25.25:2,U:311.69:7482958:U:U,6:310.48:5939869:30.0:35
NFLX_122019C287.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:302.57:8621331:22.35:23,20:304.78:4239150:22.59:1,21:311.69:7482958:22.59:0,[21:310.48:5939869:22.59:0
NFLX_122019C292.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:302.57:8621331:18.31:14,17:304.78:4239150:18.15:10,17:311.69:7482958:21.66:3,[16:310.48:5939869:22.44:61
NFLX_122019C297.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:302.57:8621331:14.29:25,35:304.78:4239150:15.28:6,31:311.69:7482958:20.92:11,[28:310.48:5939869:18.55:12
NFLX_122019C302.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:302.57:8621331:11.35:126,250:304.78:4239150:12.44:135,249:311.69:7482958:17.3:70,[230:310.48:5939869:15.18:48
NFLX_122019C307.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:302.57:8621331:9.15:85,92:304.78:4239150:9.84:211,152:311.69:7482958:13.81:171,[209:310.48:5939869:12.75:212
NFLX_122019C312.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:302.57:8621331:7.63:36,66:304.78:4239150:7.25:100,141:311.69:7482958:11.2:319,[257:310.48:5939869:10.3:365
NFLX_122019C317.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:302.57:8621331:5.94:124,71:304.78:4239150:5.82:171,195:311.69:7482958:9.2:125,[259:310.48:5939869:8.0:44
NFLX_122719C330,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,40:302.57:8621331:3.15:31,63:304.78:4239150:3.37:19,65:311.69:7482958:5.1:19,[66:310.48:5939869:4.95:38
NFLX_122719C335,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,25:302.57:8621331:2.36:62,59:304.78:4239150:2.69:11,61:311.69:7482958:4.1:36,[91:310.48:5939869:3.8:33
NFLX_122719C340,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,14:302.57:8621331:1.87:3,17:304.78:4239150:2.03:4,19:311.69:7482958:3.41:59,[69:310.48:5939869:2.82:14
NFLX_112919C330,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,364:304.78:4239150:0.8:425,528:311.69:7482958:1.19:543,[769:310.48:5939869:0.4:1414
NFLX_112219C330,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,918:304.78:4239150:0.12:536,972:311.69:7482958:0.21:1292,[1987:310.48:5939869:0.01:241
NFLX_122719C345,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,24:304.78:4239150:1.81:2,25:311.69:7482958:2.7:51,67:310.48:5939869:2.2:9
NFLX_121319C330,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,97:304.78:4239150:2.07:12,99:311.69:7482958:3.7:73,[161:310.48:5939869:2.78:66
NFLX_011720C355,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,658:304.78:4239150:3.45:23,667:311.69:7482958:4.68:620,[666:310.48:5939869:4.55:45
NFLX_121319C335,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,97:311.69:7482958:2.7:67,[148:310.48:5939869:2.04:33
NFLX_010320C307.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:311.69:7482958:0.0:0,[0:310.48:5939869:14.6:13
NFLX_010320C297.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:311.69:7482958:0.0:0,[0:310.48:5939869:0.0:0
NFLX_010320C317.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:311.69:7482958:10.91:11,[9:310.48:5939869:10.25:11
NFLX_010320C292.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:311.69:7482958:0.0:0,[0:310.48:5939869:0.0:0
NFLX_010320C322.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:311.69:7482958:8.79:9,[8:310.48:5939869:8.02:30
NFLX_122719C317.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:311.69:7482958:9.75:55,[35:310.48:5939869:8.75:16
NFLX_010320C327.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:311.69:7482958:6.75:2,[1:310.48:5939869:6.5:19
NFLX_010320C287.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:311.69:7482958:0.0:0,[0:310.48:5939869:0.0:0
NFLX_010320C315,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:311.69:7482958:0.0:0,[0:310.48:5939869:11.55:8
NFLX_010320C302.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:311.69:7482958:0.0:0,[0:310.48:5939869:0.0:0
NFLX_121319C340,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,124:311.69:7482958:2.1:105,[192:310.48:5939869:1.44:31
NFLX_120619C340,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,108:311.69:7482958:1.27:117,[218:310.48:5939869:0.74:40
NFLX_010320C305,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:311.69:7482958:0.0:0,[0:310.48:5939869:16.83:23
NFLX_011720C360,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,3364:311.69:7482958:4.1:204,[3416:310.48:5939869:3.75:55
NFLX_010320C312.5,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,U,0:311.69:7482958:13.27:9,[9:310.48:5939869:12.15:21
